,Close,20-day MA,50-day MA,200-day MA
2011-02-11,55.69,56.1135,54.9884,52.877125
2011-02-14,54.8,56.113,54.9894,52.88292500000001
2011-02-15,54.95,56.1035,54.995999999999995,52.888975
2011-02-16,54.55,56.079499999999996,54.9972,52.891625000000005
2011-02-17,54.75,56.0175,54.9904,52.891525
2011-02-18,55.38,56.0,55.00820000000001,52.902275
2011-02-22,53.67,55.88100000000001,54.994800000000005,52.908625
2011-02-23,53.03,55.669500000000006,54.96979999999999,52.910875000000004
2011-02-24,52.09,55.408,54.9274,52.909025
2011-02-25,51.75,55.117,54.873400000000004,52.90537500000001
2011-02-28,51.98,54.88100000000001,54.8284,52.903275
2011-03-01,52.07,54.681,54.77719999999999,52.903025
2011-03-02,51.97,54.463,54.7284,52.899224999999994
2011-03-03,52.01,54.270500000000006,54.6932,52.89075
2011-03-04,52.07,54.077999999999996,54.6616,52.88589999999999
2011-03-07,52.02,53.87750000000001,54.635799999999996,52.8895
2011-03-08,52.44,53.696000000000005,54.6126,52.89485
2011-03-09,52.67,53.5105,54.5946,52.9032
2011-03-10,52.65,53.30650000000001,54.57280000000001,52.91505
2011-03-11,52.59,53.156499999999994,54.543,52.9279
2011-03-14,52.32,52.988,54.508,52.93599999999999
2011-03-15,52.06,52.851,54.470600000000005,52.94349999999999
2011-03-16,51.38,52.6725,54.407,52.9458
2011-03-17,51.37,52.5135,54.339,52.94405
2011-03-18,51.52,52.352,54.2812,52.94304999999999
2011-03-21,51.92,52.178999999999995,54.2404,52.950649999999996
2011-03-22,52.0,52.0955,54.1988,52.95695
2011-03-23,51.64,52.025999999999996,54.157,52.96125
2011-03-24,52.59,52.051,54.123000000000005,52.969249999999995
2011-03-25,52.35,52.081,54.073,52.9749
2011-03-28,52.19,52.091499999999996,54.021,52.98155
2011-03-29,52.26,52.101,53.97,52.98665
2011-03-30,52.36,52.12050000000001,53.91439999999999,52.99025
2011-03-31,52.05,52.1225,53.854800000000004,52.9956
2011-04-01,52.13,52.1255,53.7776,52.9992
2011-04-04,52.65,52.157000000000004,53.715999999999994,53.0047
2011-04-05,52.74,52.172000000000004,53.649800000000006,53.0133
2011-04-06,52.98,52.1875,53.5642,53.024800000000006
2011-04-07,53.0,52.205,53.47780000000001,53.03575
2011-04-08,52.54,52.2025,53.3772,53.0483
2011-04-11,52.82,52.2275,53.2996,53.068400000000004
2011-04-12,53.52,52.3005,53.2486,53.08815
2011-04-13,53.63,52.413,53.1946,53.1118
2011-04-14,53.5,52.51950000000001,53.1474,53.13895
2011-04-15,53.55,52.621,53.1,53.165
2011-04-18,53.31,52.6905,53.04560000000001,53.19155
2011-04-19,53.35,52.758,52.9912,53.215450000000004
2011-04-20,53.69,52.8605,52.9374,53.2393
2011-04-21,53.58,52.910000000000004,52.874399999999994,53.2613
2011-04-25,53.37,52.961,52.83,53.281000000000006
2011-04-26,53.91,53.047000000000004,52.7944,53.299949999999995
2011-04-27,54.42,53.154999999999994,52.7868,53.31935000000001
2011-04-28,54.69,53.27149999999999,52.7816,53.341049999999996
2011-04-29,54.98,53.41799999999999,52.7902,53.3639
2011-05-02,55.04,53.5635,52.79600000000001,53.39075
2011-05-03,55.46,53.70399999999999,52.797599999999996,53.42045
2011-05-04,55.37,53.8355,52.8316,53.4429
2011-05-05,55.07,53.94,52.8724,53.466499999999996
2011-05-06,55.02,54.041,52.931,53.4873
2011-05-09,55.1,54.169000000000004,52.998000000000005,53.50445
2011-05-10,55.53,54.304500000000004,53.068999999999996,53.526450000000004
2011-05-11,55.17,54.387,53.131,53.5475
2011-05-12,55.72,54.491499999999995,53.205999999999996,53.57045
2011-05-13,55.72,54.6025,53.28020000000001,53.59375
2011-05-16,56.06,54.727999999999994,53.36,53.6181
2011-05-17,55.54,54.83950000000001,53.4304,53.63875
2011-05-18,55.18,54.931,53.48519999999999,53.658199999999994
2011-05-19,55.48,55.02049999999999,53.541399999999996,53.677600000000005
2011-05-20,55.29,55.105999999999995,53.594199999999994,53.69595
2011-05-23,55.22,55.1985,53.646800000000006,53.713100000000004
2011-05-24,54.78,55.242,53.696,53.7267
2011-05-25,54.56,55.249,53.746,53.7384
2011-05-26,54.62,55.24550000000001,53.8108,53.75639999999999
2011-05-27,54.7,55.231500000000004,53.877399999999994,53.77775
2011-05-31,55.22,55.2405,53.95140000000001,53.801849999999995
2011-06-01,54.3,55.182500000000005,53.998999999999995,53.8213
2011-06-02,53.55,55.091499999999996,54.03,53.833949999999994
2011-06-03,53.66,55.021,54.0704,53.84795
2011-06-06,53.76,54.958000000000006,54.0938,53.86644999999999
2011-06-07,53.83,54.894499999999994,54.123400000000004,53.884499999999996
2011-06-08,53.69,54.802499999999995,54.153400000000005,53.89725000000001
2011-06-09,53.62,54.725,54.180600000000005,53.908849999999994
2011-06-10,52.72,54.575,54.187799999999996,53.9147
2011-06-13,52.62,54.42,54.1992,53.92295
2011-06-14,52.91,54.2625,54.2148,53.9325
2011-06-15,52.32,54.1015,54.208200000000005,53.94135
2011-06-16,52.83,53.984,54.21,53.954800000000006
2011-06-17,52.82,53.851,54.206799999999994,53.9629
2011-06-20,53.04,53.7385,54.20759999999999,53.9693
2011-06-21,53.29,53.641999999999996,54.2226,53.975550000000005
2011-06-22,53.01,53.5535,54.226400000000005,53.981300000000005
2011-06-23,53.29,53.489999999999995,54.2218,53.9886
2011-06-24,52.41,53.37949999999999,54.197399999999995,53.991099999999996
2011-06-27,52.29,53.25899999999999,54.173199999999994,53.992700000000006
2011-06-28,52.53,53.1245,54.1528,53.9943
2011-06-29,52.64,53.0415,54.139399999999995,53.9942
2011-06-30,53.14,53.021,54.135200000000005,53.995599999999996
2011-07-01,53.51,53.0135,54.1316,53.9974
2011-07-05,53.39,52.99499999999999,54.1278,53.99929999999999
2011-07-06,53.72,52.9895,54.134800000000006,54.00020000000001
2011-07-07,54.49,53.0295,54.14639999999999,54.0048
2011-07-08,54.08,53.052499999999995,54.139599999999994,54.006099999999996
2011-07-11,53.87,53.11,54.123200000000004,54.00719999999999
2011-07-12,53.94,53.176,54.10240000000001,54.006499999999996
2011-07-13,54.02,53.2315,54.082,54.0092
2011-07-14,53.63,53.297000000000004,54.0454,54.00825
2011-07-15,53.63,53.337,54.0106,54.00965
2011-07-18,53.32,53.362,53.97560000000001,54.008649999999996
2011-07-19,53.97,53.408500000000004,53.9546,54.0117
2011-07-20,53.89,53.4385,53.9304,54.0133
2011-07-21,54.47,53.5115,53.9092,54.015649999999994
2011-07-22,54.52,53.573,53.8962,54.01545
2011-07-25,53.97,53.650999999999996,53.8612,54.01349999999999
2011-07-26,53.59,53.715999999999994,53.818599999999996,54.0094
2011-07-27,53.25,53.751999999999995,53.7624,54.0026
2011-07-28,52.99,53.76950000000001,53.711400000000005,53.99795
2011-07-29,52.71,53.748000000000005,53.662000000000006,53.9924
2011-08-01,52.62,53.703500000000005,53.604800000000004,53.98925
2011-08-02,51.68,53.617999999999995,53.5326,53.9809
2011-08-03,51.28,53.496,53.4538,53.968500000000006
2011-08-04,50.1,53.2765,53.360200000000006,53.9524
2011-08-05,50.85,53.114999999999995,53.285999999999994,53.939299999999996
2011-08-08,48.92,52.86749999999999,53.172,53.91375
2011-08-09,50.82,52.7115,53.09440000000001,53.897549999999995
2011-08-10,48.41,52.431,52.9582,53.86985
2011-08-11,49.73,52.236000000000004,52.866800000000005,53.84570000000001
2011-08-12,49.75,52.041999999999994,52.7908,53.8251
2011-08-15,49.98,51.875,52.717200000000005,53.8046
2011-08-16,51.92,51.7725,52.6804,53.793350000000004
2011-08-17,51.55,51.6555,52.6348,53.77955
2011-08-18,51.79,51.5215,52.596799999999995,53.76455
2011-08-19,52.3,51.4105,52.5704,53.75149999999999
2011-08-22,52.19,51.3215,52.5598,53.73564999999999
2011-08-23,53.21,51.302499999999995,52.5716,53.725699999999996
2011-08-24,53.37,51.308499999999995,52.580799999999996,53.718
2011-08-25,52.7,51.294,52.58839999999999,53.70625
2011-08-26,52.9,51.3035,52.5898,53.69820000000001
2011-08-29,53.19,51.33200000000001,52.5972,53.69245000000001
2011-08-30,52.82,51.388999999999996,52.592800000000004,53.685900000000004
2011-08-31,53.19,51.484500000000004,52.59080000000001,53.6821
2011-09-01,52.65,51.612,52.5836,53.67405000000001
2011-09-02,52.03,51.67100000000001,52.5584,53.66535
2011-09-06,51.68,51.809000000000005,52.543800000000005,53.653850000000006
2011-09-07,52.42,51.888999999999996,52.546400000000006,53.644
2011-09-08,52.21,52.07899999999999,52.54,53.63315000000001
2011-09-09,51.36,52.1605,52.5144,53.6216
2011-09-12,51.82,52.263999999999996,52.48799999999999,53.61064999999999
2011-09-13,51.59,52.344500000000004,52.449600000000004,53.5999
2011-09-14,52.2,52.35849999999999,52.4258,53.59165
2011-09-15,52.51,52.40650000000001,52.4016,53.58375
2011-09-16,52.65,52.4495,52.3648,53.5735
2011-09-19,52.45,52.456999999999994,52.3322,53.562000000000005
2011-09-20,52.29,52.462,52.300599999999996,53.55035
2011-09-21,51.32,52.36749999999999,52.2482,53.5345
2011-09-22,50.28,52.213,52.173399999999994,53.51045
2011-09-23,50.8,52.11800000000001,52.116800000000005,53.492
2011-09-26,51.83,52.064499999999995,52.080799999999996,53.47945
2011-09-27,52.03,52.0065,52.055,53.468199999999996
2011-09-28,51.31,51.931,52.0018,53.4537
2011-09-29,51.93,51.86800000000001,51.962599999999995,53.4411
2011-09-30,51.9,51.83050000000001,51.9112,53.429449999999996
2011-10-03,51.96,51.827,51.86,53.41610000000001
2011-10-04,52.88,51.887,51.83820000000001,53.40845
2011-10-05,52.65,51.8985,51.8194,53.40285
2011-10-06,52.75,51.9255,51.809400000000004,53.39835
2011-10-07,53.7,52.0425,51.8236,53.400299999999994
2011-10-10,54.81,52.19199999999999,51.86559999999999,53.406349999999996
2011-10-11,54.72,52.3485,51.9076,53.4121
2011-10-12,55.2,52.4985,51.978,53.419399999999996
2011-10-13,55.02,52.624,52.0528,53.424099999999996
2011-10-14,55.46,52.7645,52.16,53.43105
2011-10-17,54.78,52.88099999999999,52.2386,53.4353
2011-10-18,55.89,53.061,52.378,53.44195
2011-10-19,56.25,53.307500000000005,52.486599999999996,53.449349999999995
2011-10-20,56.37,53.612,52.6458,53.45915
2011-10-21,56.92,53.918000000000006,52.7896,53.47395
2011-10-24,56.78,54.16550000000001,52.93019999999999,53.48745000000001
2011-10-25,56.71,54.3995,53.0648,53.50235
2011-10-26,57.37,54.7025,53.1738,53.51775000000001
2011-10-27,57.81,54.99649999999999,53.29900000000001,53.53255
2011-10-28,57.15,55.259,53.4062,53.544349999999994
2011-10-31,56.72,55.497,53.4946,53.55389999999999
2011-11-01,56.23,55.6645,53.5754,53.55935
2011-11-02,56.86,55.875,53.6484,53.56849999999999
2011-11-03,57.42,56.10850000000001,53.7294,53.575649999999996
2011-11-04,57.5,56.298500000000004,53.8254,53.5845
2011-11-07,57.94,56.455000000000005,53.9262,53.59394999999999
2011-11-08,59.32,56.685,54.0488,53.60425
2011-11-09,58.05,56.8275,54.153400000000005,53.6079
2011-11-10,58.13,56.983000000000004,54.252199999999995,53.610699999999994
2011-11-11,59.2,57.169999999999995,54.38320000000001,53.623200000000004
2011-11-14,58.89,57.3755,54.5204,53.637299999999996
2011-11-15,57.46,57.45399999999999,54.636,53.64294999999999
2011-11-16,56.68,57.4755,54.721199999999996,53.64705
2011-11-17,56.73,57.4935,54.8116,53.65110000000001
2011-11-18,57.23,57.50899999999999,54.928999999999995,53.6571
2011-11-21,56.66,57.503,55.0258,53.66005
2011-11-22,56.85,57.50999999999999,55.131,53.662400000000005
2011-11-23,56.64,57.4735,55.219800000000006,53.66195
2011-11-25,56.89,57.42750000000001,55.3074,53.66844999999999
2011-11-28,57.25,57.432500000000005,55.39939999999999,53.67625
2011-11-29,58.17,57.504999999999995,55.5138,53.693099999999994
2011-11-30,58.9,57.6385,55.646,53.712849999999996
2011-12-01,58.61,57.726,55.7918,53.733149999999995
2011-12-02,58.09,57.7595,55.948,53.749849999999995
2011-12-05,58.34,57.8015,56.098800000000004,53.76465
2011-12-06,58.78,57.84349999999999,56.23780000000001,53.790200000000006
2011-12-07,58.51,57.803,56.367399999999996,53.8176
2011-12-08,57.98,57.7995,56.5008,53.847049999999996
2011-12-09,58.32,57.80899999999999,56.628600000000006,53.8799
2011-12-12,58.09,57.75350000000001,56.752399999999994,53.91045
2011-12-13,57.6,57.689,56.8652,53.938100000000006
2011-12-14,57.65,57.6985,56.96059999999999,53.9665
2011-12-15,57.95,57.761999999999986,57.0666,53.9962
2011-12-16,58.27,57.83900000000001,57.177,54.0272
2011-12-19,57.78,57.86650000000001,57.258599999999994,54.056000000000004
2011-12-20,59.19,57.992999999999995,57.346199999999996,54.08975
2011-12-21,59.39,58.120000000000005,57.4396,54.12335
2011-12-22,59.19,58.2475,57.5194,54.15605000000001
2011-12-23,59.99,58.402499999999996,57.6188,54.19305
2011-12-27,59.83,58.53150000000001,57.706199999999995,54.2306
2011-12-28,59.73,58.609500000000004,57.805200000000006,54.268950000000004
2011-12-29,59.99,58.664,57.88719999999999,54.312
2011-12-30,59.76,58.721500000000006,57.9574,54.353950000000005
2012-01-03,60.33,58.833499999999994,58.0366,54.398
2012-01-04,59.71,58.902,58.0924,54.43695
2012-01-05,59.42,58.934000000000005,58.1452,54.47405
2012-01-06,59.0,58.9585,58.191,54.51084999999999
2012-01-09,59.18,59.0185,58.227199999999996,54.543800000000005
2012-01-10,59.04,59.054500000000004,58.251799999999996,54.57725000000001
2012-01-11,59.4,59.11999999999999,58.296800000000005,54.6133
2012-01-12,59.5,59.214999999999996,58.352399999999996,54.649499999999996
2012-01-13,59.54,59.30949999999999,58.4186,54.6854
2012-01-17,59.85,59.4045,58.47839999999999,54.724399999999996
2012-01-18,60.01,59.491499999999995,58.53020000000001,54.7638
2012-01-19,60.61,59.632999999999996,58.592400000000005,54.803599999999996
2012-01-20,61.01,59.724000000000004,58.653800000000004,54.84495
2012-01-23,60.91,59.8,58.685599999999994,54.8846
2012-01-24,61.39,59.910000000000004,58.752399999999994,54.92655
2012-01-25,61.47,59.983999999999995,58.8192,54.97120000000001
2012-01-26,60.97,60.041,58.8546,55.01195
2012-01-27,60.71,60.089999999999996,58.891000000000005,55.0479
2012-01-30,61.3,60.155499999999996,58.9678,55.08625
2012-01-31,61.36,60.2355,59.061400000000006,55.12555
2012-02-01,62.18,60.327999999999996,59.1704,55.1687
2012-02-02,61.94,60.439499999999995,59.2646,55.211850000000005
2012-02-03,62.03,60.56999999999999,59.37200000000001,55.255250000000004
2012-02-06,61.88,60.714,59.47259999999999,55.2962
2012-02-07,61.69,60.8395,59.5736,55.33675
2012-02-08,61.62,60.96849999999999,59.668200000000006,55.37799999999999
2012-02-09,61.96,61.096500000000006,59.7624,55.41825
2012-02-10,61.9,61.21650000000001,59.836999999999996,55.45565
2012-02-13,61.79,61.32900000000001,59.8948,55.491150000000005
2012-02-14,62.22,61.447500000000005,59.967,55.52735
2012-02-15,61.76,61.535000000000004,60.0404,55.560950000000005
2012-02-16,62.04,61.606500000000004,60.114399999999996,55.593849999999996
2012-02-17,62.48,61.68000000000001,60.188399999999994,55.629400000000004
2012-02-21,60.07,61.638,60.2196,55.6544
2012-02-22,58.6,61.49849999999999,60.232,55.67230000000001
2012-02-23,58.54,61.352,60.236399999999996,55.689499999999995
2012-02-24,58.79,61.24300000000001,60.2504,55.705799999999996
2012-02-27,58.46,61.130500000000005,60.267599999999995,55.72225
2012-02-28,58.93,61.012,60.293200000000006,55.7383
2012-02-29,59.08,60.898,60.315799999999996,55.7551
2012-03-01,58.82,60.730000000000004,60.32679999999999,55.7689
2012-03-02,59.01,60.5835,60.351400000000005,55.78625
2012-03-05,59.4,60.452,60.3556,55.80735
2012-03-06,58.965,60.30625,60.34709999999999,55.824775
2012-03-07,59.86,60.214749999999995,60.3605,55.847625
2012-03-08,59.77,60.122249999999994,60.3561,55.870375
2012-03-09,60.08,60.02825,60.36109999999999,55.896875
2012-03-12,60.68,59.96724999999999,60.3801,55.927474999999994
2012-03-13,61.0,59.92774999999999,60.40030000000001,55.959375
2012-03-14,61.08,59.87075,60.426700000000004,55.991274999999995
2012-03-15,61.23,59.84425,60.444700000000005,56.021325000000004
2012-03-16,60.84,59.78425,60.467299999999994,56.054025
2012-03-19,60.74,59.69725,60.4937,56.089975
2012-03-20,60.6,59.723749999999995,60.5257,56.124675
2012-03-21,60.56,59.82175000000001,60.5533,56.158675
2012-03-22,60.65,59.927249999999994,60.5855,56.192775000000005
2012-03-23,60.75,60.02524999999999,60.6125,56.228075
2012-03-26,61.2,60.16225000000001,60.646499999999996,56.265975000000005
2012-03-27,61.09,60.27025,60.6775,56.307825
2012-03-28,61.19,60.37575,60.7043,56.350675
2012-03-29,60.82,60.47574999999999,60.7205,56.390225
2012-03-30,61.2,60.585249999999995,60.732299999999995,56.434625
2012-04-02,61.36,60.68325000000001,60.7393,56.477275
2012-04-03,60.65,60.7675,60.734100000000005,56.516425
2012-04-04,60.26,60.7875,60.711499999999994,56.552525
2012-04-05,60.67,60.8325,60.6955,56.589425
2012-04-09,60.13,60.834999999999994,60.6787,56.625024999999994
2012-04-10,59.93,60.7975,60.66309999999999,56.658225
2012-04-11,59.8,60.7375,60.633100000000006,56.695175
2012-04-12,60.14,60.6905,60.6087,56.734425
2012-04-13,59.77,60.61749999999999,60.560500000000005,56.770625
2012-04-16,60.58,60.604499999999994,60.5333,56.810325000000006
2012-04-17,61.87,60.661,60.53009999999999,56.853975
2012-04-18,62.06,60.734,60.53370000000001,56.896724999999996
2012-04-19,61.75,60.793499999999995,60.53490000000001,56.938525
2012-04-20,62.45,60.883500000000005,60.5515,56.982175
2012-04-23,59.54,60.823,60.5031,57.007425000000005
2012-04-24,57.77,60.6515,60.420500000000004,57.025875
2012-04-25,57.36,60.46500000000001,60.331900000000005,57.043325
2012-04-26,58.95,60.352999999999994,60.26649999999999,57.068375
2012-04-27,59.03,60.26350000000001,60.21190000000001,57.093424999999996
2012-04-30,58.91,60.149,60.149300000000004,57.119825
2012-05-01,59.07,60.034499999999994,60.081100000000006,57.14702499999999
2012-05-02,59.01,59.9525,60.0599,57.175475
2012-05-03,58.99,59.888999999999996,60.0677,57.200575
2012-05-04,58.7,59.790499999999994,60.0709,57.224624999999996
2012-05-07,59.19,59.7435,60.078900000000004,57.248225000000005
2012-05-08,59.05,59.6995,60.090700000000005,57.270875
2012-05-09,59.03,59.661,60.092699999999994,57.296175000000005
2012-05-10,59.19,59.6135,60.094899999999996,57.324175000000004
2012-05-11,59.42,59.596000000000004,60.1069,57.355025
2012-05-14,59.07,59.520500000000006,60.10810000000001,57.385425000000005
2012-05-15,59.35,59.394499999999994,60.1071,57.41862499999999
2012-05-16,59.19,59.251,60.11160000000001,57.451475
2012-05-17,61.68,59.2475,60.148,57.501475
2012-05-18,62.43,59.246500000000005,60.2012,57.557224999999995
2012-05-21,63.04,59.4215,60.2604,57.621925000000005
2012-05-22,63.73,59.719500000000004,60.3214,57.686325000000004
2012-05-23,64.58,60.080499999999994,60.392999999999994,57.764625
2012-05-24,65.07,60.3865,60.4728,57.83587500000001
2012-05-25,65.31,60.70049999999999,60.554399999999994,57.92037500000001
2012-05-29,65.68,61.039,60.65120000000001,58.000125
2012-05-30,65.44,61.3575,60.745200000000004,58.078575
2012-05-31,65.82,61.698,60.8496,58.157775
2012-06-01,65.55,62.025999999999996,60.949400000000004,58.225925
2012-06-04,65.99,62.390499999999996,61.0562,58.298125
2012-06-05,65.5,62.705999999999996,61.151199999999996,58.366674999999994
2012-06-06,65.93,63.05,61.2458,58.434825000000004
2012-06-07,65.87,63.39200000000001,61.3414,58.503225
2012-06-08,68.22,63.84349999999999,61.482,58.578275000000005
2012-06-11,67.53,64.249,61.6162,58.649075
2012-06-12,67.72,64.6815,61.7466,58.724174999999995
2012-06-13,67.07,65.06750000000001,61.8608,58.795024999999995
2012-06-14,67.63,65.48949999999999,62.0004,58.867225
2012-06-15,67.75,65.79299999999999,62.150200000000005,58.941875
2012-06-18,68.12,66.0775,62.2992,59.016525
2012-06-19,67.81,66.316,62.452799999999996,59.092325
2012-06-20,68.52,66.5555,62.6246,59.174775
2012-06-21,67.7,66.7115,62.782599999999995,59.254875
2012-06-22,67.3,66.82300000000001,62.9258,59.329274999999996
2012-06-25,68.18,66.96650000000001,63.093999999999994,59.409124999999996
2012-06-26,68.58,67.1115,63.254000000000005,59.495225
2012-06-27,68.59,67.269,63.388400000000004,59.579075
2012-06-28,68.3,67.393,63.5132,59.662625
2012-06-29,69.72,67.60150000000002,63.672599999999996,59.750225
2012-07-02,69.35,67.76950000000001,63.810599999999994,59.834425
2012-07-03,70.75,68.03200000000001,64.03479999999999,59.924925
2012-07-05,71.08,68.2895,64.301,60.018074999999996
2012-07-06,71.36,68.564,64.58099999999999,60.113425
2012-07-09,71.76,68.741,64.8372,60.215625
2012-07-10,72.11,68.97,65.0988,60.324775
2012-07-11,72.26,69.19699999999999,65.3658,60.432075000000005
2012-07-12,72.31,69.45899999999999,65.6306,60.534475
2012-07-13,73.18,69.7365,65.914,60.640225
2012-07-16,72.98,69.998,66.1938,60.748575
2012-07-17,73.1,70.247,66.4818,60.854425
2012-07-18,72.85,70.499,66.755,60.959175
2012-07-19,71.53,70.6495,67.0046,61.057024999999996
2012-07-20,72.25,70.877,67.269,61.153875
2012-07-23,71.85,71.1045,67.5222,61.249875
2012-07-24,72.14,71.3025,67.7766,61.34682500000001
2012-07-25,72.08,71.47749999999999,68.0368,61.438725000000005
2012-07-26,73.67,71.73150000000001,68.3232,61.533024999999995
2012-07-27,74.52,72.04249999999999,68.62979999999999,61.63202499999999
2012-07-30,74.98,72.3055,68.8958,61.730925000000006
2012-07-31,74.43,72.5595,69.1358,61.827974999999995
2012-08-01,73.62,72.703,69.34740000000001,61.918775000000004
2012-08-02,74.05,72.8515,69.5538,62.015125
2012-08-03,74.55,73.011,69.75319999999999,62.108425000000004
2012-08-06,74.28,73.137,69.9374,62.198575
2012-08-07,73.99,73.23100000000001,70.111,62.286674999999995
2012-08-08,74.31,73.3335,70.28359999999999,62.373625000000004
2012-08-09,73.85,73.4105,70.45179999999999,62.458975
2012-08-10,73.68,73.4355,70.60900000000001,62.543825
2012-08-13,73.4,73.4565,70.76599999999999,62.623975
2012-08-14,74.01,73.502,70.9264,62.704975
2012-08-15,74.45,73.58200000000001,71.1054,62.791475
2012-08-16,72.15,73.613,71.2298,62.868625
2012-08-17,71.99,73.6,71.3522,62.947424999999996
2012-08-20,72.3,73.6225,71.4338,63.02462500000001
2012-08-21,71.43,73.587,71.51180000000001,63.09467500000001
2012-08-22,71.77,73.5715,71.59280000000001,63.166025
2012-08-23,71.56,73.466,71.68260000000001,63.234125000000006
2012-08-24,72.11,73.3455,71.7722,63.298075
2012-08-27,72.5,73.2215,71.8672,63.370324999999994
2012-08-28,72.41,73.12049999999999,71.953,63.441725
2012-08-29,72.77,73.078,72.0522,63.509575
2012-08-30,72.25,72.98800000000001,72.1268,63.576375
2012-08-31,72.6,72.8905,72.2248,63.652075
2012-09-04,73.51,72.852,72.34899999999999,63.736225000000005
2012-09-05,73.55,72.83,72.4564,63.820325
2012-09-06,74.81,72.85499999999999,72.58099999999999,63.908225
2012-09-07,73.82,72.85350000000001,72.68560000000001,63.994025
2012-09-10,73.51,72.845,72.7898,64.077325
2012-09-11,74.06,72.878,72.8766,64.164425
2012-09-12,74.07,72.881,72.971,64.250325
2012-09-13,75.14,72.9155,73.0588,64.339775
2012-09-14,74.5,73.033,73.12719999999999,64.421425
2012-09-17,73.99,73.13300000000001,73.1798,64.496875
2012-09-18,73.95,73.21549999999999,73.22359999999999,64.573575
2012-09-19,74.37,73.3625,73.2688,64.65497500000001
2012-09-20,74.75,73.5115,73.3186,64.737025
2012-09-21,74.45,73.656,73.3614,64.81537499999999
2012-09-24,74.74,73.7875,73.39259999999999,64.896525
2012-09-25,74.26,73.8755,73.4182,64.977925
2012-09-26,74.19,73.96450000000002,73.44,65.057275
2012-09-27,73.98,74.025,73.46260000000001,65.136725
2012-09-28,73.8,74.10249999999999,73.508,65.217725
2012-10-01,74.05,74.175,73.544,65.299725
2012-10-02,73.75,74.187,73.582,65.378725
2012-10-03,74.2,74.21950000000001,73.6232,65.458375
2012-10-04,74.72,74.215,73.676,65.543075
2012-10-05,75.13,74.28049999999999,73.7052,65.62277499999999
2012-10-08,75.25,74.36749999999999,73.7198,65.702075
2012-10-09,74.14,74.3715,73.703,65.776825
2012-10-10,75.42,74.439,73.7228,65.853975
2012-10-11,75.01,74.43249999999999,73.75059999999999,65.929875
2012-10-12,75.81,74.498,73.7858,66.01027500000001
2012-10-15,77.15,74.65599999999999,73.8378,66.096075
2012-10-16,76.91,74.804,73.8904,66.181825
2012-10-17,77.03,74.937,73.9512,66.265325
2012-10-18,76.56,75.0275,73.9962,66.349575
2012-10-19,75.62,75.086,74.0316,66.430575
2012-10-22,75.65,75.13149999999999,74.071,66.51382500000001
2012-10-23,74.76,75.1565,74.0982,66.59172500000001
2012-10-24,74.82,75.188,74.11439999999999,66.670625
2012-10-25,75.32,75.25500000000001,74.1318,66.750225
2012-10-26,75.11,75.3205,74.191,66.828275
2012-10-31,75.02,75.369,74.2516,66.90567499999999
2012-11-01,73.45,75.354,74.2746,66.973675
2012-11-02,72.77,75.2825,74.3014,67.037475
2012-11-05,73.14,75.20349999999999,74.32879999999999,67.10012499999999
2012-11-06,73.76,75.135,74.3728,67.163875
2012-11-07,73.11,75.02799999999999,74.39280000000001,67.224875
2012-11-08,72.48,74.945,74.39240000000001,67.280325
2012-11-09,72.31,74.7895,74.3904,67.334525
2012-11-12,72.48,74.66300000000001,74.3846,67.39207499999999
2012-11-13,71.81,74.463,74.3758,67.447575
2012-11-14,71.31,74.171,74.35,67.497625
2012-11-15,68.72,73.7615,74.2542,67.534425
2012-11-16,68.03,73.3115,74.1438,67.563675
2012-11-19,69.02,72.9345,74.028,67.599075
2012-11-20,69.0,72.6035,73.9316,67.633925
2012-11-21,68.89,72.2655,73.8392,67.668975
2012-11-23,70.2,72.0375,73.762,67.711525
2012-11-26,69.91,71.792,73.6788,67.752975
2012-11-27,69.5,71.501,73.566,67.79067500000001
2012-11-28,70.56,71.2735,73.4872,67.833975
2012-11-29,70.83,71.06400000000001,73.42399999999999,67.87917499999999
2012-11-30,72.02,70.9925,73.3854,67.928175
2012-12-03,71.34,70.921,73.3248,67.976075
2012-12-04,72.12,70.87,73.2722,68.026475
2012-12-05,71.65,70.7645,73.2162,68.072325
2012-12-06,71.59,70.6885,73.15320000000001,68.129925
2012-12-07,72.29,70.679,73.1138,68.198375
2012-12-10,72.15,70.67099999999999,73.07300000000001,68.266425
2012-12-11,70.89,70.59150000000001,73.0112,68.32692499999999
2012-12-12,68.94,70.44800000000001,72.914,68.379325
2012-12-13,69.04,70.3345,72.8138,68.429875
2012-12-14,68.75,70.336,72.7138,68.47822500000001
2012-12-17,69.2,70.39450000000001,72.6138,68.530125
2012-12-18,69.5,70.41850000000001,72.5094,68.58257499999999
2012-12-19,68.52,70.39450000000001,72.37719999999999,68.628175
2012-12-20,69.0,70.4,72.25219999999999,68.67835
2012-12-21,68.65,70.3225,72.1424,68.72229999999999
2012-12-24,68.57,70.25550000000001,72.0054,68.76629999999999
2012-12-26,67.99,70.18,71.865,68.80585
2012-12-27,68.19,70.0615,71.71260000000001,68.8434
2012-12-28,67.61,69.9005,71.5218,68.87645
2012-12-31,68.23,69.711,71.3482,68.9122
2013-01-02,69.24,69.60600000000001,71.19239999999999,68.95224999999999
2013-01-03,68.8,69.44,71.0372,68.99205
2013-01-04,69.06,69.3105,70.906,69.03365
2013-01-07,68.4,69.151,70.76100000000001,69.07265
