,Close,20-day MA,50-day MA,200-day MA
2014-05-07,320.54,335.74545,377.59898,344.433085
2014-05-08,321.66,334.17695000000003,375.05638,344.790085
2014-05-09,328.55,333.86794999999995,372.58277999999996,345.22633500000006
2014-05-12,345.45,334.80495,370.57917999999995,345.719885
2014-05-13,347.14,335.58295,368.61017999999996,346.224035
2014-05-14,351.88,336.86345,366.54818,346.75863499999997
2014-05-15,344.19,337.50245000000007,364.36197999999996,347.26078500000006
2014-05-16,349.88,337.70944999999995,362.34938,347.787765
2014-05-19,364.5,338.50995,360.67197999999996,348.36466499999995
2014-05-20,371.67,338.44845,359.30638,348.99211500000007
2014-05-21,390.6,340.30345,358.36878,349.67591500000003
2014-05-22,391.8,342.68995,357.47318,350.355415
2014-05-23,402.35,346.70345,356.9189799999999,351.1211150000001
2014-05-27,398.81,350.93345,356.40538,351.863165
2014-05-28,401.24,355.00194999999997,355.97578,352.60561499999994
2014-05-29,415.2,359.65995,355.87477999999993,353.39861500000006
2014-05-30,417.83,363.72549999999995,355.82957999999996,354.19181499999996
2014-06-02,422.06,367.796,355.78538000000003,354.99306500000006
2014-06-03,417.57,371.4555,356.01698000000005,355.813865
2014-06-04,423.21,376.3065,356.90318,356.63556500000004
2014-06-05,428.35,381.697,358.05337999999995,357.4784149999999
2014-06-06,430.13,387.1205,359.21038,358.262615
2014-06-09,423.09,391.8475,360.38858,359.02621500000004
2014-06-10,428.29,395.9895,361.77698000000004,359.81891500000006
2014-06-11,430.0,400.13250000000005,363.33637999999996,360.57711500000005
2014-06-12,422.45,403.661,364.49158000000006,361.27576500000004
2014-06-13,427.71,407.83700000000005,365.78818,362.03411499999993
2014-06-16,430.26,411.85600000000005,367.29958,362.768615
2014-06-17,443.65,415.81350000000003,369.42638,363.547615
2014-06-18,448.68,419.66400000000004,371.63998,364.371465
2014-06-19,441.39,422.20349999999996,373.48998,365.133415
2014-06-20,440.18,424.62249999999995,375.23298,365.872165
2014-06-23,439.52,426.48100000000005,377.32878000000005,366.594215
2014-06-24,436.36,428.3585,379.52178,367.318315
2014-06-25,444.21,430.50699999999995,381.77438,368.06861499999997
2014-06-26,439.61,431.72749999999996,384.04118,368.701365
2014-06-27,442.08,432.93999999999994,386.25458,369.370265
2014-06-30,440.6,433.867,388.15178,370.066235
2014-07-01,473.1,436.6435,390.64398,370.903485
2014-07-02,466.74,438.82,392.52078,371.726385
2014-07-03,472.35,441.0200000000001,394.89778,372.590385
2014-07-07,460.62,442.54449999999997,397.22878,373.358885
2014-07-08,445.05,443.64250000000004,399.68818,374.056645
2014-07-09,443.0,444.37800000000004,402.26397999999995,374.70249500000006
2014-07-10,438.55,444.80550000000005,404.63758,375.38504500000005
2014-07-11,439.96,445.6809999999999,406.99598,376.05239499999993
2014-07-14,452.5801,446.92450500000007,409.31720199999995,376.77959549999997
2014-07-15,449.09,447.86600500000003,411.486002,377.4574955
2014-07-16,444.44,447.90550500000006,413.48720199999997,378.1176955
2014-07-17,439.36,447.439505,415.750602,378.76844550000004
2014-07-18,444.17,447.57850499999995,418.223202,379.3661955
2014-07-21,451.9499,448.16700000000003,420.829,379.9722949999999
2014-07-22,431.09,447.7455,422.87980000000005,380.51914500000004
2014-07-23,427.9,447.32250000000005,424.5288,381.022345
2014-07-24,425.38,446.38100000000003,426.0936,381.558445
2014-07-25,421.86,445.49350000000004,427.4932,382.15614500000004
2014-07-28,424.66,444.62250000000006,429.1026,382.8372949999999
2014-07-29,424.28,443.80649999999997,430.5906,383.438725
2014-07-30,434.36,441.86949999999996,431.9878,384.106285
2014-07-31,422.72,439.66849999999994,433.00880000000006,384.59808499999997
2014-08-01,425.4,437.321,433.7048,385.11663500000003
2014-08-04,422.7,435.425,434.3228,385.615745
2014-08-05,422.85,434.31499999999994,434.73280000000005,386.079495
2014-08-06,430.3,433.67999999999995,435.36260000000004,386.563495
2014-08-07,449.67,434.236,436.33119999999997,387.03689499999996
2014-08-08,445.85,434.5305,436.9442000000001,387.491195
2014-08-11,451.54,434.478495,437.61839999999995,388.09769500000004
2014-08-12,446.41,434.344495,438.10540000000003,388.67364499999996
2014-08-13,451.53,434.6989949999999,438.7846,389.2911399999999
2014-08-14,450.87,435.274495,439.3378,389.97549
2014-08-15,459.09,436.02049500000004,439.9526,390.63444000000004
2014-08-18,466.0,436.72300000000007,440.67,391.37374000000005
2014-08-19,468.15,438.576,441.57120000000003,392.10209
2014-08-20,472.19,440.79049999999995,442.44919999999996,392.816715
2014-08-21,472.05,443.12399999999997,443.29019999999997,393.488965
2014-08-22,479.19,445.9905,444.425,394.17741500000005
2014-08-25,480.93,448.804,445.48940000000005,394.903915
2014-08-26,479.36,451.558,446.4714,395.666415
2014-08-27,474.7,453.575,447.0924,396.365415
2014-08-28,475.21,456.19950000000006,447.62299999999993,397.051915
2014-08-29,477.64,458.81149999999997,448.348,397.77146500000003
2014-09-02,476.6,461.5065000000001,449.0764,398.47804500000007
2014-09-03,477.39,464.2335,449.8338,399.152145
2014-09-04,472.67,466.35200000000003,450.56,399.766695
2014-09-05,475.68,467.65250000000003,451.18940000000003,400.436245
2014-09-08,479.33,469.3265,451.9838,401.146445
2014-09-09,479.01,470.7,452.7224,401.84389500000003
2014-09-10,484.39,472.599,453.5982,402.52334500000006
2014-09-11,481.56,474.1005,453.76739999999995,403.191895
2014-09-12,476.55,475.3845,453.96359999999993,403.82344500000005
2014-09-15,457.75,475.3175,453.67159999999996,404.33619500000003
2014-09-16,456.91,474.863,453.59740000000005,404.808295
2014-09-17,454.53,474.18199999999996,453.78700000000003,405.251945
2014-09-18,459.01,473.52299999999997,454.10720000000003,405.72739500000006
2014-09-19,457.52,472.79650000000004,454.48659999999995,406.200295
2014-09-22,442.78,470.976,454.54299999999995,406.63284500000003
2014-09-23,443.9,469.1245,454.369398,407.062045
2014-09-24,450.56,467.6845,454.398798,407.542645
2014-09-25,443.49,466.12399999999997,454.379798,407.981745
2014-09-26,448.75,464.80099999999993,454.567598,408.40999500000004
2014-09-29,449.56,463.39700000000005,454.675398,408.837895
2014-09-30,451.18,462.1259999999999,454.66,409.22714499999995
2014-10-01,438.8,460.1965,454.81419999999997,409.57629499999996
2014-10-02,449.98,459.062,455.2558,409.99464499999993
2014-10-03,459.54,458.255,455.939,410.417995
2014-10-06,463.48,457.4625,456.77139999999997,410.85419499999995
2014-10-07,456.25,456.3245,457.40319999999997,411.251745
2014-10-08,466.86,455.448,458.25480000000005,411.707695
2014-10-09,461.62,454.451,458.8,412.112895
2014-10-10,452.08,453.22749999999996,459.3872,412.481345
2014-10-13,438.58,452.26899999999995,459.6508,412.78959499999996
2014-10-14,449.12,451.8795,460.1792,413.197695
2014-10-15,448.59,451.5825000000001,460.69399999999996,413.605695
2014-10-16,361.7,446.717,459.32199999999995,413.57334499999996
2014-10-17,357.09,441.6955,457.4704,413.544695
2014-10-20,359.22,437.5174999999999,455.7378,413.52529499999997
2014-10-21,365.99,433.622,454.0268,413.55739500000004
2014-10-22,374.65,429.8265,452.59159999999997,413.733145
2014-10-23,383.04,426.804,451.22180000000003,413.943395
2014-10-24,385.02,423.6175,449.9048,414.18324499999994
2014-10-27,379.4,420.1095,448.311,414.41954499999997
2014-10-28,386.22,416.8615,446.7154,414.66659500000003
2014-10-29,378.1,413.82649999999995,444.91439999999994,414.867295
2014-10-30,379.01,410.27799999999996,443.05080000000004,415.110445
2014-10-31,392.77,406.9395,441.46520000000004,415.4158949999999
2014-11-03,388.41,403.186,439.64959999999996,415.707745
2014-11-04,382.78,399.5125,437.68659999999994,415.97809499999994
2014-11-05,380.38,395.1885,435.70700000000005,416.211345
2014-11-06,383.3,391.2725,433.879,416.18424500000003
2014-11-07,384.16,387.87649999999996,432.05800000000005,416.17464499999994
2014-11-10,387.27,385.31100000000004,430.25059999999996,416.204845
2014-11-11,382.55,381.9825,428.3696,416.08374499999996
2014-11-12,383.86,378.746,426.499,416.000945
2014-11-13,379.41,379.6315,424.63379999999995,415.87464500000004
2014-11-14,386.04,381.079,422.841,415.758195
2014-11-17,381.14,382.175,420.8772,415.641995
2014-11-18,381.03,382.927,418.9176,415.51759500000003
2014-11-19,363.1,382.3495,416.4918,415.31099500000005
2014-11-20,368.14,381.60450000000003,414.2234,415.112145
2014-11-21,360.28,380.3675,411.898,414.76364500000005
2014-11-24,356.47,379.221,409.8724,414.393795
2014-11-25,348.99,377.3595,407.71399999999994,413.96879499999994
2014-11-26,351.16,376.0125,405.6466,413.579945
2014-11-28,346.59,374.3915,403.3982,413.13014499999997
2014-12-01,341.81,371.8435,401.084,412.6616450000001
2014-12-02,352.31,370.0385,399.2746000000001,412.238945
2014-12-03,355.12,368.65549999999996,397.499,411.873395
2014-12-04,350.6,367.16650000000004,395.49979999999994,411.451645
2014-12-05,350.92,365.5475,393.64840000000004,411.045095
2014-12-08,339.48,363.31350000000003,391.463,410.507495
2014-12-09,343.78,361.139,389.3474,409.96124499999996
2014-12-10,334.32,358.7275,387.01019999999994,409.38889500000005
2014-12-11,334.63,356.26599999999996,384.9268,408.80089499999997
2014-12-12,334.48,354.0195,382.6168,408.24514500000004
2014-12-15,327.04,351.0695,379.9668,407.65239499999996
2014-12-16,316.44,347.83450000000005,377.026,406.959695
2014-12-17,333.65,345.4655,374.574,406.36044499999997
2014-12-18,334.42,344.0315,371.92519999999996,405.779995
2014-12-19,340.12,342.6305,369.49520000000007,405.238745
2014-12-22,336.68,341.45050000000003,367.1872,404.72239499999995
2014-12-23,336.43,340.4485,365.14419999999996,404.217145
2014-12-24,342.1,340.104,363.00380000000007,403.74474499999997
2014-12-26,340.05,339.5485,360.833,403.294695
2014-12-29,341.93,339.3155,360.43760000000003,402.881895
2014-12-30,343.23,339.3865,360.1604,402.484445
2014-12-31,341.61,338.8515,359.8082,402.09124499999996
2015-01-02,348.94,338.5425,359.4672,401.735495
2015-01-05,331.18,337.57149999999996,358.5978,401.270045
2015-01-06,325.51,336.301,357.4472,400.86764500000004
2015-01-07,327.2,335.687,356.29079999999993,400.609145
2015-01-08,334.455,335.22075,355.3919,400.42722000000003
2015-01-09,329.29,334.96925,354.2533,400.21227
2015-01-12,318.83,334.17925,353.0679,399.98552
2015-01-13,323.79,333.64475000000004,351.9635,399.8101199999999
2015-01-14,324.24,333.50475,350.5929,399.67116999999996
2015-01-15,323.76,333.87075000000004,349.2999,399.46651999999995
2015-01-16,337.34,334.05525,348.3911,399.33882000000006
2015-01-20,348.8,334.77425,347.75949999999995,399.30937
2015-01-21,409.28,338.23225,348.2791,399.66922000000005
2015-01-22,428.44,342.82025,349.16470000000004,400.12142
2015-01-23,437.455,347.8715,350.16839999999996,400.564245
2015-01-26,446.56,353.09450000000004,351.4486,401.031895
2015-01-27,454.17,358.8005,352.85479999999995,401.629095
2015-01-28,442.46,363.827,354.11580000000004,402.207845
2015-01-29,443.8,368.8555,355.27099999999996,402.76894500000003
2015-01-30,441.8,373.865,356.4842,403.34659500000004
2015-02-02,441.065,378.47124999999994,357.6849,403.89487
2015-02-03,456.92,384.75825,359.56129999999996,404.45077000000003
2015-02-04,448.71,390.91825,361.17269999999996,404.95187
2015-02-05,448.91,397.00375,362.9453,405.33192
2015-02-06,444.36,402.499,364.70309999999995,405.78622
2015-02-09,443.065,408.18775,366.58459999999997,406.281195
2015-02-10,453.95,414.94375,368.6404,406.940545
2015-02-11,454.89,421.49875000000003,370.8064,407.64394500000003
2015-02-12,456.73,428.12325,373.1048,408.3282449999999
2015-02-13,466.1,435.24025,375.38059999999996,409.048545
2015-02-17,469.96,441.87125,377.6774,409.71574999999996
2015-02-18,475.06,448.18424999999996,380.1666,410.3878000000001
2015-02-19,474.6,451.45025,382.6402,411.0389
2015-02-20,478.2,453.93825000000004,385.4146,411.79895
2015-02-23,471.84,455.6575000000001,387.9758,412.55545000000006
2015-02-24,474.88,457.07349999999997,390.78700000000003,413.32155
2015-02-25,478.33,458.28149999999994,393.661,414.07045
2015-02-26,483.03,460.31000000000006,396.63200000000006,414.75835
2015-02-27,474.91,461.8655,399.5894,415.3972
2015-03-02,480.25,463.788,402.86560000000003,416.03905
2015-03-03,474.71,465.47024999999996,405.6868,416.69165
2015-03-04,469.77,466.11274999999995,408.39380000000006,417.29110000000003
2015-03-05,467.65,467.05975,410.9444,417.80685000000005
2015-03-06,454.12,467.32025000000004,413.2932,418.21909999999997
2015-03-09,445.63,467.38374999999996,415.47720000000004,418.49425
2015-03-10,435.06,466.9835,417.33639999999997,418.71055
2015-03-11,440.19,466.2955,419.3392,418.89975
2015-03-12,448.32,465.9669999999999,421.467,419.1473
2015-03-13,438.4,465.0505,423.3704,419.33310000000006
2015-03-16,421.97,462.84399999999994,424.9776,419.36695
2015-03-17,418.52,460.27200000000005,426.36920000000003,419.3704
2015-03-18,423.12,457.675,428.208,419.3757
2015-03-19,425.21,455.20550000000003,430.202,419.4139
2015-03-20,428.295,452.71025,432.22390000000007,419.43932499999994
2015-03-23,425.0,450.36825,434.0348,419.422575
2015-03-24,438.28,448.53824999999995,436.2146,419.46332499999994
2015-03-25,421.75,445.70925,438.273,419.456625
2015-03-26,418.26,442.47074999999995,440.1624,419.406475
2015-03-27,414.77,439.46375,441.97299999999996,419.33032499999996
2015-03-30,422.57,436.57975,443.94919999999996,419.330925
2015-03-31,416.69,433.67875000000004,445.5362,419.27582500000005
2015-04-01,413.12,430.84624999999994,446.8226,419.19012499999997
2015-04-02,414.08,428.16774999999996,446.9185999999999,419.042275
2015-04-06,422.31,426.57725,446.796,418.910425
2015-04-07,423.46,425.46875,446.5161,418.82077499999997
2015-04-08,441.35,425.78325000000007,446.4119,418.826625
2015-04-09,439.5,425.74875000000003,446.11850000000004,418.82652499999995
2015-04-10,454.57,426.06125000000003,446.3607,418.917575
2015-04-13,474.68,427.87525000000005,446.9783,419.069925
2015-04-14,478.71,430.71225000000004,447.7165,419.26542500000005
2015-04-15,475.46,433.55924999999996,448.4044,419.432325
2015-04-16,562.05,440.50575,450.50699999999995,420.03957499999996
2015-04-17,571.55,447.82275,452.96380000000005,420.531825
2015-04-20,567.39,454.7775,455.33340000000004,421.035075
2015-04-21,560.44,461.54949999999997,457.655,421.475525
2015-04-22,557.68,467.51950000000005,459.94730000000004,421.96082499999994
2015-04-23,559.06,474.38500000000005,462.0495,422.53087500000004
2015-04-24,558.395,481.39175000000006,464.1196,423.10785
2015-04-27,566.08,488.95725000000004,466.30659999999995,423.74549999999994
2015-04-28,563.06,495.98175000000003,468.24580000000003,424.361
2015-04-29,562.85,503.28975,470.10360000000003,424.9123495
2015-04-30,556.5,510.45875000000007,471.7324,425.4493995
2015-05-01,557.03,517.60625,473.381,426.01234949999997
2015-05-04,554.9,524.23575,474.915,426.59004949999996
2015-05-05,565.55,531.34025,476.7892,427.19694949999996
2015-05-06,560.54,537.2997499999999,478.50239999999997,427.73990000000003
2015-05-07,565.24,543.58675,480.2406,428.41065
2015-05-08,574.6,549.58825,482.07199999999995,429.14415
2015-05-11,589.945,555.3515,484.37269999999995,429.96697499999993
2015-05-12,583.64,560.598,486.44049999999993,430.7758749999999
2015-05-13,580.11,565.8305,488.5485,431.553125
2015-05-14,586.85,567.0705,490.89009999999996,432.36597500000005
2015-05-15,613.25,569.1555,493.8021,433.26042500000005
2015-05-18,617.87,571.6795,497.0771,434.236175
2015-05-19,616.48,574.4815,500.49410000000006,435.191575
2015-05-20,621.53,577.674,504.2235,436.18572500000005
2015-05-21,623.02,580.8720000000001,507.8801,437.18657499999995
2015-05-22,621.87,584.04575,511.35110000000003,438.14442500000007
2015-05-26,615.95,586.53925,514.9021,438.97582500000004
2015-05-27,629.0,589.8362500000001,519.0427,439.891575
2015-05-28,626.55,593.02125,523.2032999999999,440.766625
2015-05-29,624.06,596.3992499999999,527.2221,441.654875
2015-06-01,623.02,599.69875,531.1783,442.51232500000003
2015-06-02,623.91,603.1492499999999,535.0906,443.37752499999993
2015-06-03,621.66,605.95475,539.0237999999999,444.19037499999996
2015-06-04,625.44,609.19975,542.7669999999999,444.987575
2015-06-05,633.22,612.5987499999999,546.9964,445.812925
2015-06-08,627.23,615.2302500000001,551.1758,446.588125
2015-06-09,647.15,618.0905,555.8234,447.46362500000004
2015-06-10,671.1,622.4635000000001,560.794,448.42317499999996
2015-06-11,665.66,626.741,565.7733999999999,449.346825
2015-06-12,660.93,630.445,570.7296,450.25467499999996
2015-06-15,654.02,632.4835,575.5284,451.151275
2015-06-16,666.91,634.9354999999999,580.4204,452.109775
2015-06-17,659.9,637.1065000000001,585.1492,453.021075
2015-06-18,663.2,639.1899999999999,589.5862,453.95407499999993
2015-06-19,657.1,640.894,593.9382,454.852625
2015-06-22,674.9,643.5455,598.3448,455.863775
2015-06-23,681.19,646.8075,602.475,456.891325
2015-06-24,678.61,649.288,606.473,457.887725
2015-06-25,664.24,651.1725,610.2486,458.813875
2015-06-26,651.62,652.5505,612.04,459.65002499999997
2015-06-29,645.62,653.6805,613.5214,460.470325
2015-06-30,656.94,655.3320000000001,615.3124,461.37227499999995
2015-07-01,655.45,657.0215000000001,617.2126000000001,462.360775
2015-07-02,658.31,658.665,619.2252,463.36777500000005
2015-07-06,662.0,660.104,621.284,464.40512500000006
2015-07-07,658.64,661.6745,623.2889,465.403275
2015-07-08,654.55,662.0445,625.0583,466.38842500000004
2015-07-09,670.09,661.9939999999999,627.1989,467.524975
2015-07-10,680.6,662.741,629.5539,468.70847499999996
2015-07-13,707.61,665.075,632.5761,469.993725
2015-07-14,702.6,667.504,635.4875,471.289275
2015-07-15,98.13,639.065,626.3521,469.536175
2015-07-16,115.81,611.8605,617.3573,467.867425
2015-07-17,114.77,584.4390000000001,608.4419,466.1853750000001
2015-07-20,110.55,557.1115,599.3481,464.544125
2015-07-21,112.51,528.992,590.1062999999999,462.856775
2015-07-22,111.5,500.5075,580.5373999999999,461.116575
2015-07-23,110.1,472.082,571.0666,459.349675
2015-07-24,109.34,444.337,561.6512,457.61512500000003
2015-07-27,106.43,417.07750000000004,552.0427999999999,455.812975
2015-07-28,106.9,390.1415,541.9158,454.039375
2015-07-29,107.08,362.6485,531.7,452.314375
2015-07-30,111.56,335.454,521.6016,450.67927499999996
2015-07-31,114.31,308.254,511.4572,449.005225
2015-08-03,112.56,280.78200000000004,501.24800000000005,447.32507499999997
2015-08-04,121.15,253.90749999999997,491.2336,446.122325
2015-08-05,123.71,227.36550000000003,481.38879999999995,444.95542500000005
2015-08-06,126.45,200.1835,471.3378,443.791575
2015-08-07,123.52,172.3295,461.2772,442.579225
2015-08-10,123.03,143.1005,451.25659999999993,441.32112500000005
2015-08-11,122.74,114.10749999999999,441.251,440.01962499999996
2015-08-12,120.51,115.22650000000002,431.18299999999994,438.69707500000004
2015-08-13,123.73,115.62250000000002,421.22439999999995,437.418725
2015-08-14,123.39,116.05350000000001,411.18340000000006,436.10457499999995
2015-08-17,125.36,116.79400000000001,401.02619999999996,434.84087500000004
2015-08-18,124.05,117.37099999999998,390.9626,433.56607499999996
2015-08-19,122.06,117.899,380.46079999999995,432.212525
2015-08-20,112.49,118.01849999999999,369.28860000000003,430.83292500000005
2015-08-21,103.96,117.74950000000001,358.0546,429.438825
2015-08-24,96.88,117.272,346.7736,428.021325
2015-08-25,101.52,117.003,335.72360000000003,426.61242500000003
2015-08-26,110.13,117.15549999999999,324.58799999999997,425.242275
2015-08-27,117.66,117.4605,313.7432,423.894225
2015-08-28,117.63,117.6265,302.8318,422.56962500000003
2015-08-31,115.03,117.75,291.9904,421.225475
2015-09-01,105.79,116.982,280.6082,419.85737499999993
2015-09-02,105.44,116.0685,269.0932,418.454375
2015-09-03,101.06,114.799,257.54220000000004,417.053975
2015-09-04,98.79,113.5625,246.2332,415.64277500000003
2015-09-08,94.95,112.1585,235.09980000000004,414.302025
2015-09-09,99.18,110.9805,224.17100000000002,412.95722499999994
2015-09-10,99.48,109.929,213.0218,411.653225
2015-09-11,97.51,108.61800000000001,201.86300000000003,410.358425
2015-09-14,95.69,107.23299999999999,190.61059999999998,409.09192500000006
2015-09-15,99.16,105.923,179.35379999999998,407.83192500000007
2015-09-16,104.08,104.9245,168.2626,406.619375
2015-09-17,104.21,104.032,157.2558,405.43137499999995
2015-09-18,102.62,103.5385,145.9064,404.18292499999995
2015-09-21,100.3,103.3555,134.3004,402.908825
2015-09-22,98.47,103.43500000000002,122.1176,401.648175
2015-09-23,98.07,103.2625,110.027,400.38392500000003
2015-09-24,103.76,102.944,110.13960000000002,399.205325
2015-09-25,102.24,102.173,109.8682,397.997625
2015-09-28,99.47,101.265,109.56220000000002,396.82337499999994
2015-09-29,98.35,100.43100000000001,109.31819999999999,395.641975
2015-09-30,103.26,100.3045,109.1332,394.48587499999996
2015-10-01,105.98,100.3315,109.02279999999999,393.380575
2015-10-02,106.11,100.584,108.94300000000001,392.328925
2015-10-05,111.25,101.207,108.9812,391.21692500000006
2015-10-06,108.33,101.876,109.0192,390.08647500000006
2015-10-07,108.1,102.322,109.0432,388.92637499999995
2015-10-08,114.93,103.0945,109.20020000000001,387.817625
2015-10-09,113.33,103.88550000000001,109.23559999999999,386.702125
2015-10-12,113.45,104.77349999999998,109.21839999999999,385.55887500000006
2015-10-13,109.73,105.30199999999999,109.1618,384.407275
2015-10-14,110.23,105.6095,108.9434,383.24877499999997
2015-10-15,101.09,105.45349999999999,108.491,382.03807500000005
2015-10-16,98.99,105.272,107.94179999999999,380.824975
2015-10-19,101.69,105.3415,107.5052,379.58872499999995
2015-10-20,98.99,105.36749999999999,107.0244,378.42777500000005
2015-10-21,97.96,105.36200000000001,106.52879999999999,377.29002499999996
2015-10-22,97.32,105.04,106.065,376.140625
2015-10-23,100.04,104.92999999999999,105.59119999999999,374.96854999999994
2015-10-26,103.04,105.1085,105.18419999999998,373.8373
2015-10-27,103.07,105.3445,104.7384,372.75849999999997
2015-10-28,105.8,105.47149999999999,104.3734,371.66855000000004
2015-10-29,105.12,105.42849999999999,104.03460000000001,370.57295
2015-10-30,108.38,105.542,103.9524,369.49605
2015-11-02,107.64,105.3615,104.02600000000001,368.34754999999996
2015-11-03,109.74,105.43199999999999,104.2832,367.15225000000004
2015-11-04,114.05,105.7295,104.53379999999999,365.6760999999999
2015-11-05,113.5,105.65800000000002,104.60119999999999,364.1014
2015-11-06,114.06,105.69449999999999,104.5292,362.48442500000004
2015-11-09,109.86,105.51499999999999,104.37379999999999,360.80092500000006
2015-11-10,112.7,105.6635,104.32719999999999,359.093575
2015-11-11,112.86,105.79499999999999,104.46860000000001,357.445575
2015-11-12,108.92,106.1865,104.5382,355.771175
2015-11-13,103.65,106.4195,104.59,354.08042499999993
2015-11-16,111.35,106.90249999999999,104.84120000000001,352.43185
2015-11-17,117.1,107.80800000000002,105.2842,350.73274999999995
2015-11-18,120.63,108.94149999999999,105.7132,349.09235
2015-11-19,120.22,110.0865,106.12800000000001,347.4489
2015-11-20,123.84,111.27649999999998,106.65460000000002,345.8463
2015-11-23,125.03,112.376,107.2414,344.25612499999994
2015-11-24,123.31,113.38799999999999,107.7244,342.60292499999997
2015-11-25,124.16,114.306,108.126,340.949275
2015-11-27,125.44,115.322,108.55059999999999,339.292825
2015-11-30,123.33,116.06949999999999,108.9648,337.578975
2015-12-01,125.37,116.95600000000002,109.46619999999999,335.856025
2015-12-02,128.93,117.9155,110.07539999999999,334.12537499999996
2015-12-03,126.81,118.55349999999999,110.6502,332.38642500000003
2015-12-04,130.93,119.425,111.19359999999999,330.650075
2015-12-07,125.36,119.98999999999998,111.656,328.9176749999999
2015-12-08,126.98,120.846,112.2062,327.17817499999995
2015-12-09,124.2,121.421,112.72319999999999,325.407525
2015-12-10,122.91,121.92350000000002,113.11619999999999,323.606925
2015-12-11,118.91,122.423,113.37480000000001,321.826925
2015-12-14,120.67,123.274,113.666,320.029025
2015-12-15,118.6,123.6365,113.81299999999999,318.248475
2015-12-16,122.64,123.9135,114.0992,316.51282499999996
2015-12-17,122.51,124.00750000000001,114.38740000000001,314.787125
2015-12-18,118.02,123.8975,114.4492,313.106625
2015-12-21,116.63,123.537,114.51520000000001,311.461625
2015-12-22,116.24,123.0975,114.571,309.867525
2015-12-23,118.16,122.84,114.7396,308.257375
2015-12-24,117.33,122.4985,114.88159999999999,306.602425
2015-12-28,117.11,122.08200000000002,115.20200000000001,304.995975
2015-12-29,119.12,121.87150000000001,115.6046,303.481725
2015-12-30,116.71,121.4385,115.905,301.972675
2015-12-31,114.38,120.71099999999998,116.2128,300.428975
2016-01-04,109.96,119.8685,116.45280000000001,298.852725
2016-01-05,107.66,118.705,116.65960000000001,297.24955
2016-01-06,117.68,118.321,117.01240000000001,295.71295
2016-01-07,114.56,117.7,117.2428,294.09434999999996
2016-01-08,111.39,117.05949999999999,117.4092,292.54254999999995
2016-01-11,114.97,116.6625,117.59259999999999,291.0261
2016-01-12,116.58,116.546,117.8218,289.53515
2016-01-13,106.56,115.84049999999999,117.7854,287.95509999999996
2016-01-14,107.06,115.2635,117.77380000000001,286.40695
2016-01-15,104.04,114.33349999999999,117.65980000000002,284.86155
2016-01-19,107.89,113.6025,117.53659999999999,283.3306
2016-01-20,107.74,113.0885,117.4214,281.75775
2016-01-21,102.35,112.37449999999998,117.18719999999999,280.1522
2016-01-22,100.72,111.59850000000002,117.0044,278.44905
2016-01-25,99.12,110.64649999999999,116.73280000000001,276.74715
2016-01-26,97.83,109.6715,116.4322,274.96344999999997
2016-01-27,91.15,108.37349999999999,116.0768,273.0458
2016-01-28,94.41,107.13799999999999,115.89200000000001,271.1243
2016-01-29,91.84,105.89450000000002,115.5018,269.20619999999997
2016-02-01,94.09,104.88,115.0416,266.86640000000006
2016-02-02,91.49,103.9565,114.45880000000001,264.4661
2016-02-03,90.74,103.1105,113.8692,262.08285
2016-02-04,89.71,101.712,113.1866,259.7292
2016-02-05,82.79,100.1235,112.3418,257.35474999999997
2016-02-08,83.32,98.72,111.54199999999999,254.97605
2016-02-09,86.13,97.27799999999999,110.78139999999999,252.614725
2016-02-10,88.45,95.8715,110.0416,250.22657500000003
2016-02-11,86.35,94.861,109.302,247.84302499999998
2016-02-12,87.4,93.878,108.54260000000001,245.465775
2016-02-16,89.05,93.1285,107.745,243.128525
2016-02-17,94.76,92.47200000000001,107.104,240.817175
2016-02-18,90.49,91.6095,106.29520000000001,238.495125
2016-02-19,89.23,90.95349999999999,105.57259999999998,236.113525
2016-02-22,91.93,90.514,104.8716,233.770475
2016-02-23,89.12,90.014,104.17,231.389875
2016-02-24,91.61,89.703,103.54400000000001,228.974925
2016-02-25,94.53,89.872,103.0564,226.49785
2016-02-26,94.79,89.89099999999999,102.5388,224.05360000000002
2016-02-29,93.41,89.96950000000001,102.035,221.62009999999998
2016-03-01,98.3,90.18,101.5482,219.17735000000002
2016-03-02,97.61,90.486,101.05019999999999,216.59915
2016-03-03,97.93,90.8455,100.6484,213.99945
2016-03-04,101.58,91.439,100.3474,211.42495
2016-03-07,95.49,92.074,99.9324,208.79475000000002
2016-03-08,96.23,92.7195,99.49380000000001,206.1608
2016-03-09,98.0,93.313,99.1072,203.54145
2016-03-10,97.36,93.7585,98.7122,200.9485
2016-03-11,97.66,94.324,98.28299999999999,198.2918
2016-03-14,98.13,94.8605,97.9114,195.64970000000002
2016-03-15,97.86,95.301,97.581,193.0187
2016-03-16,99.35,95.5305,97.3688,190.40035
2016-03-17,99.72,95.99199999999999,97.21,187.77939999999998
2016-03-18,101.12,96.5865,96.8788,185.1767
2016-03-21,101.06,97.04299999999999,96.60880000000002,182.5548
2016-03-22,99.84,97.579,96.3778,179.88789999999997
2016-03-23,99.59,97.978,96.0702,177.24970000000002
2016-03-24,98.36,98.1695,95.7058,174.50575
2016-03-28,101.21,98.4905,95.59880000000001,171.65630000000002
2016-03-29,104.13,99.0265,95.54019999999998,168.84865
