,Close,20-day MA,50-day MA,200-day MA
2020-10-05,139.39,137.7655,136.1412,123.5134
2020-10-06,139.61,137.94899999999998,136.40699999999998,123.58685000000001
2020-10-07,140.7,138.0765,136.6634,123.66355000000001
2020-10-08,141.65,138.324,136.9302,123.7473
2020-10-09,142.92,138.56300000000002,137.1602,123.8358
2020-10-12,144.49,138.856,137.4276,123.93215000000001
2020-10-13,144.21,139.135,137.686,124.02275
2020-10-14,144.04,139.452,137.891,124.1206
2020-10-15,143.83,139.76749999999998,138.09879999999998,124.21525
2020-10-16,144.39,140.11849999999998,138.3324,124.32015
2020-10-19,141.91,140.3785,138.4996,124.41680000000001
2020-10-20,142.48,140.6045,138.66719999999998,124.51545
2020-10-21,143.25,140.9515,138.86759999999998,124.62174999999999
2020-10-22,141.45,141.178,138.9874,124.71645000000001
2020-10-23,142.38,141.416,139.1194,124.80910000000002
2020-10-26,141.3,141.58049999999997,139.2434,124.89575
2020-10-27,142.36,141.8355,139.38060000000002,124.98315000000001
2020-10-28,137.66,141.769,139.4036,125.04800000000002
2020-10-29,137.57,141.6855,139.43959999999998,125.10605000000001
2020-10-30,137.1,141.6345,139.4446,125.1612
2020-11-02,138.5,141.58999999999997,139.4658,125.22165
2020-11-03,141.22,141.6705,139.52,125.29729999999999
2020-11-04,140.64,141.6675,139.5516,125.36895
2020-11-05,142.38,141.704,139.63139999999999,125.4559
2020-11-06,143.23,141.71949999999998,139.7318,125.54635
2020-11-09,137.99,141.3945,139.71620000000001,125.60785
2020-11-10,140.26,141.197,139.7548,125.679
2020-11-11,142.07,141.0985,139.8326,125.76405000000001
2020-11-12,142.15,141.0145,139.8654,125.84504999999999
2020-11-13,144.28,141.00900000000001,139.9858,125.94335000000001
2020-11-16,142.43,141.035,140.0752,126.02995000000001
2020-11-17,141.88,141.005,140.194,126.11104999999999
2020-11-18,139.7,140.8275,140.225,126.1755
2020-11-19,139.53,140.7315,140.2816,126.23745
2020-11-20,139.3,140.5775,140.3048,126.30355000000002
2020-11-23,138.76,140.4505,140.3074,126.3665
2020-11-24,138.31,140.248,140.30100000000002,126.43725
2020-11-25,138.68,140.299,140.32059999999998,126.5134
2020-11-27,138.61,140.351,140.3424,126.58165000000001
2020-11-30,138.87,140.4395,140.3724,126.6453
2020-12-01,139.37,140.483,140.4256,126.71780000000001
2020-12-02,138.36,140.33999999999997,140.43359999999998,126.7824
2020-12-03,137.34,140.175,140.45420000000001,126.8362
2020-12-04,137.47,139.92950000000002,140.4652,126.89005000000002
2020-12-07,137.68,139.652,140.46640000000002,126.96195000000002
2020-12-08,138.05,139.65500000000003,140.4672,127.04505
2020-12-09,136.41,139.4625,140.4502,127.12630000000001
2020-12-10,135.51,139.1345,140.3806,127.23635
2020-12-11,136.51,138.85250000000002,140.326,127.35275000000001
2020-12-14,135.85,138.43099999999998,140.28060000000002,127.4342
2020-12-15,136.65,138.142,140.2258,127.5266
2020-12-16,137.27,137.9115,140.179,127.59045
2020-12-17,138.25,137.839,140.13,127.67355000000002
2020-12-18,139.04,137.8145,140.0778,127.76045
2020-12-21,137.52,137.7255,139.9698,127.86775
2020-12-22,136.55,137.615,139.811,127.94775
2020-12-23,136.34,137.5165,139.6536,128.0715
2020-12-24,137.72,137.4685,139.52720000000002,128.2509
2020-12-28,138.68,137.472,139.4242,128.37395
2020-12-29,138.42,137.4495,139.3048,128.52355
2020-12-30,137.77,137.3695,139.222,128.6212
2020-12-31,139.14,137.4085,139.1552,128.72965
2021-01-04,137.82,137.4325,139.0466,128.8646
2021-01-05,138.7,137.494,138.9916,129.04595
2021-01-06,140.16,137.618,138.94719999999998,129.25824999999998
2021-01-07,138.85,137.65800000000002,138.8982,129.43615
2021-01-08,138.79,137.777,138.8268,129.62550000000002
2021-01-11,137.85,137.894,138.8306,129.77785
2021-01-12,137.05,137.921,138.8202,129.91225
2021-01-13,137.26,137.9915,138.8234,130.02355
2021-01-14,135.8,137.949,138.7694,130.15255000000002
2021-01-15,134.78,137.8245,138.6406,130.2798
2021-01-19,133.6,137.592,138.4998,130.3758
2021-01-20,131.93,137.2365,138.2908,130.46005
2021-01-21,131.01,136.911,138.0464,130.52605
2021-01-22,130.0,136.5835,137.8866,130.6122
2021-01-25,132.24,136.3785,137.7262,130.6979
2021-01-26,133.09,136.147,137.5466,130.79004999999998
2021-01-27,128.38,135.632,137.27120000000002,130.85219999999998
2021-01-28,130.36,135.22899999999998,136.99280000000002,130.8992
2021-01-29,128.21,134.751,136.7084,130.93415
2021-02-01,128.97,134.2425,136.4502,130.9715
2021-02-02,128.79,133.791,136.232,130.99200000000002
2021-02-03,128.95,133.3035,136.0204,131.03375
2021-02-04,129.03,132.74699999999999,135.815,131.0805
2021-02-05,129.57,132.283,135.6312,131.13135
2021-02-08,129.17,131.802,135.4484,131.18019999999999
2021-02-09,128.67,131.34300000000002,135.2482,131.22965
2021-02-10,128.22,130.9015,135.04039999999998,131.28349999999998
2021-02-11,128.33,130.45499999999998,134.8296,131.3407
2021-02-12,127.62,130.046,134.59459999999999,131.3934
2021-02-16,127.92,129.703,134.3858,131.44365
2021-02-17,128.46,129.446,134.2082,131.50185
2021-02-18,129.53,129.326,134.0494,131.57065
2021-02-19,127.12,129.13150000000002,133.8382,131.6262
2021-02-22,126.58,128.9605,133.6088,131.6936
2021-02-23,127.52,128.72449999999998,133.43099999999998,131.77035
2021-02-24,127.66,128.453,133.274,131.8289
2021-02-25,126.58,128.363,133.0754,131.88525
2021-02-26,123.53,128.0215,132.829,131.93015
2021-03-01,124.29,127.8255,132.58180000000002,131.982
2021-03-02,123.9,127.572,132.31439999999998,132.03244999999998
2021-03-03,123.16,127.2905,132.0126,132.0752
2021-03-04,122.15,126.95049999999999,131.6748,132.1049
2021-03-05,125.98,126.798,131.444,132.1726
2021-03-08,127.31,126.68500000000002,131.2592,132.24275
2021-03-09,126.18,126.5355,131.056,132.31555
2021-03-10,127.34,126.46900000000001,130.84839999999997,132.38925
2021-03-11,126.91,126.40350000000001,130.613,132.46365000000003
2021-03-12,128.14,126.394,130.4074,132.5349
2021-03-15,128.56,126.44099999999999,130.2232,132.5974
2021-03-16,128.94,126.492,130.0192,132.6625
2021-03-17,128.42,126.49000000000001,129.8312,132.71835
2021-03-18,128.7,126.4485,129.63119999999998,132.77155000000002
2021-03-19,128.01,126.49300000000001,129.38819999999998,132.81894999999997
2021-03-22,130.18,126.673,129.2148,132.8896
2021-03-23,132.6,126.92699999999999,129.09099999999998,132.96095000000003
2021-03-24,132.56,127.17199999999998,128.9852,133.02849999999998
2021-03-25,133.48,127.51699999999998,128.91379999999998,133.1042
2021-03-26,135.45,128.113,128.8776,133.18529999999998
2021-03-29,137.57,128.777,128.91299999999998,133.29184999999998
2021-03-30,135.45,129.3545,128.9264,133.391
2021-03-31,135.43,129.968,128.96300000000002,133.4847
2021-04-01,134.28,130.5745,129.01,133.56545
2021-04-05,136.45,131.098,129.1188,133.65805
2021-04-06,136.5,131.55749999999998,129.2488,133.74415
2021-04-07,136.74,132.0855,129.3388,133.83325000000002
2021-04-08,137.26,132.58149999999998,129.4222,133.9308
2021-04-09,136.37,133.0545,129.582,134.024
2021-04-12,136.92,133.49349999999998,129.7132,134.1265
2021-04-13,135.11,133.821,129.8512,134.2126
2021-04-14,135.6,134.154,129.9838,134.31445
2021-04-15,137.24,134.595,130.15279999999998,134.41235
2021-04-16,137.25,135.0225,130.31879999999998,134.50075
2021-04-19,136.61,135.4525,130.4704,134.5839
2021-04-20,137.75,135.831,130.634,134.66825
2021-04-21,136.85,136.04350000000002,130.7876,134.74435
2021-04-22,134.63,136.147,130.9068,134.80640000000002
2021-04-23,133.94,136.17000000000002,131.02120000000002,134.86165
2021-04-26,131.26,135.9605,131.0798,134.90554999999998
2021-04-27,131.18,135.64100000000002,131.151,134.94199999999998
2021-04-28,131.4,135.4385,131.22060000000002,134.97875
2021-04-29,132.51,135.2925,131.3016,135.01585
2021-04-30,133.42,135.24949999999998,131.37939999999998,135.06045
2021-05-03,135.0,135.177,131.53699999999998,135.11165
2021-05-04,134.54,135.079,131.69619999999998,135.1562
2021-05-05,133.46,134.915,131.815,135.19729999999998
2021-05-06,135.14,134.809,131.96460000000002,135.24765
2021-05-07,135.15,134.748,132.136,135.2927
2021-05-10,137.67,134.7855,132.4188,135.35025
2021-05-11,136.99,134.8795,132.6728,135.40540000000001
2021-05-12,135.54,134.87650000000002,132.9056,135.4515
2021-05-13,137.72,134.9005,133.1968,135.5007
2021-05-14,138.01,134.9385,133.514,135.5492
2021-05-17,137.73,134.99450000000002,133.749,135.58075
2021-05-18,136.32,134.923,133.9292,135.60675
2021-05-19,136.6,134.91049999999998,134.1376,135.6333
2021-05-20,138.0,135.079,134.3508,135.65435
2021-05-21,138.0,135.28199999999998,134.5726,135.67715
2021-05-24,137.96,135.617,134.769,135.7034
2021-05-25,138.43,135.9795,134.9664,135.7278
2021-05-26,138.12,136.3155,135.15,135.74790000000002
2021-05-27,134.98,136.43900000000002,135.2812,135.75665
2021-05-28,134.85,136.5105,135.4042,135.75359999999998
2021-06-01,132.88,136.4045,135.5016,135.7391
2021-06-02,133.46,136.3505,135.56719999999999,135.7309
2021-06-03,135.85,136.47,135.6322,135.73265
2021-06-04,135.95,136.5105,135.7,135.72985
2021-06-07,136.42,136.574,135.7588,135.7331
2021-06-08,134.84,136.4325,135.7466,135.72305
2021-06-09,134.79,136.3225,135.691,135.7098
2021-06-10,135.79,136.33499999999998,135.6978,135.69619999999998
2021-06-11,134.86,136.192,135.6864,135.67520000000002
2021-06-14,134.91,136.03699999999998,135.69899999999998,135.65779999999998
2021-06-15,134.65,135.883,135.66299999999998,135.64
2021-06-16,132.78,135.706,135.5886,135.61005
2021-06-17,133.99,135.5755,135.5336,135.58835000000002
2021-06-18,132.03,135.277,135.429,135.5576
2021-06-21,133.07,135.03050000000002,135.363,135.5204
2021-06-22,133.12,134.7885,135.287,135.4947
2021-06-23,132.93,134.5135,135.24339999999998,135.46955
2021-06-24,133.02,134.2585,135.1918,135.45495
2021-06-25,134.92,134.25549999999998,135.1454,135.43880000000001
2021-06-28,135.32,134.279,135.1068,135.4319
2021-06-29,134.4,134.355,135.0626,135.4132
2021-06-30,134.93,134.42849999999999,135.00619999999998,135.3947
2021-07-01,135.24,134.398,134.97400000000002,135.37775
2021-07-02,135.9,134.39550000000003,134.9994,135.36875
2021-07-06,135.98,134.3735,135.0402,135.36105
2021-07-07,137.0,134.4815,135.155,135.3592
2021-07-08,136.98,134.59099999999998,135.27100000000002,135.36055
2021-07-09,137.03,134.653,135.3836,135.3559
2021-07-12,137.14,134.767,135.4762,135.36005
2021-07-13,136.97,134.87,135.5472,135.3603
2021-07-14,137.98,135.0365,135.6068,135.3621
2021-07-15,139.16,135.3555,135.6992,135.36785
2021-07-16,140.51,135.6815,135.8402,135.3841
2021-07-19,140.44,136.102,135.94619999999998,135.39135
2021-07-20,139.69,136.433,136.037,135.3936
2021-07-21,139.2,136.73700000000002,136.0676,135.399
2021-07-22,137.8,136.98049999999998,136.0838,135.39105
2021-07-23,139.79,137.319,136.1688,135.39195
2021-07-26,140.28,137.58700000000002,136.22,135.38985
2021-07-27,140.85,137.8635,136.2768,135.38585
2021-07-28,138.76,138.0815,136.2974,135.36505
2021-07-29,139.48,138.30900000000003,136.3606,135.34
2021-07-30,142.23,138.65849999999998,136.4732,135.33010000000002
2021-08-02,141.88,138.95749999999998,136.5508,135.3193
2021-08-03,143.95,139.356,136.6698,135.3199
2021-08-04,142.43,139.6275,136.7592,135.3101
2021-08-05,142.5,139.90349999999998,136.8406,135.31305
2021-08-06,141.41,140.1225,136.9064,135.3077
2021-08-09,142.18,140.3745,137.0504,135.30235000000002
2021-08-10,142.27,140.6395,137.1988,135.30644999999998
2021-08-11,142.62,140.8715,137.3936,135.30765
2021-08-12,142.95,141.06099999999998,137.5834,135.3159
2021-08-13,143.64,141.21750000000003,137.73919999999998,135.32229999999998
2021-08-16,144.64,141.4275,137.91299999999998,135.3572
2021-08-17,144.88,141.687,138.0822,135.39375
2021-08-18,143.3,141.892,138.25140000000002,135.42475000000002
2021-08-19,144.99,142.25150000000002,138.4554,135.4572
2021-08-20,145.09,142.5165,138.6414,135.47654999999997
2021-08-23,144.35,142.72,138.8312,135.4951
2021-08-24,143.18,142.8365,138.9966,135.4991
2021-08-25,142.67,143.03199999999998,139.157,135.4963
2021-08-26,142.42,143.179,139.3498,135.51845
2021-08-27,142.31,143.18300000000002,139.5162,135.5287
2021-08-30,142.93,143.2355,139.7342,135.533
2021-08-31,142.39,143.15749999999997,139.9206,135.5342
2021-09-01,143.84,143.228,140.135,135.53199999999998
2021-09-02,143.95,143.3005,140.3554,135.53959999999998
2021-09-03,144.05,143.4325,140.576,135.55045
2021-09-07,143.51,143.49899999999997,140.74779999999998,135.5695
2021-09-08,144.6,143.6155,140.9334,135.59485
2021-09-09,143.99,143.684,141.12519999999998,135.6183
2021-09-10,144.13,143.743,141.3092,135.64515
2021-09-13,145.68,143.84499999999997,141.518,135.682
2021-09-14,145.43,143.8845,141.7086,135.71574999999999
2021-09-15,145.12,143.8965,141.8914,135.7483
2021-09-16,144.11,143.937,142.0336,135.7745
2021-09-17,144.34,143.90449999999998,142.1808,135.79935
2021-09-20,142.89,143.79450000000003,142.298,135.822
2021-09-21,143.11,143.7325,142.4174,135.85084999999998
2021-09-22,143.6,143.7535,142.54999999999998,135.8815
2021-09-23,144.19,143.8295,142.6742,135.91404999999997
2021-09-24,143.55,143.886,142.762,135.94154999999998
2021-09-27,141.66,143.8535,142.785,135.96779999999998
2021-09-28,140.59,143.7365,142.788,135.9932
2021-09-29,142.02,143.71800000000002,142.8346,136.02075
2021-09-30,139.8,143.51600000000002,142.8466,136.04049999999998
2021-10-01,139.58,143.2975,142.88219999999998,136.05515
2021-10-04,138.79,143.0345,142.8622,136.06275
2021-10-05,139.33,142.8255,142.8432,136.06814999999997
2021-10-06,141.19,142.655,142.85,136.0789
2021-10-07,142.32,142.57150000000001,142.9212,136.1029
2021-10-08,141.73,142.4515,142.9662,136.1288
2021-10-11,142.32,142.2835,142.96800000000002,136.1587
2021-10-12,142.11,142.1175,142.9726,136.18065
2021-10-13,142.44,141.9835,142.94240000000002,136.19944999999998
2021-10-14,144.05,141.98049999999998,142.9748,136.2276
2021-10-15,144.42,141.9845,143.01319999999998,136.26085
2021-10-18,142.34,141.957,143.0318,136.27685000000002
2021-10-19,140.66,141.8345,143.0014,136.29104999999998
2021-10-20,141.21,141.71499999999997,142.9802,136.30360000000002
2021-10-21,139.33,141.472,142.9144,136.29945
2021-10-22,140.83,141.336,142.87199999999999,136.30935
2021-10-25,140.85,141.2955,142.8162,136.31965
2021-10-26,142.85,141.4085,142.78040000000001,136.34465
2021-10-27,141.83,141.399,142.7194,136.36855
2021-10-28,142.68,141.543,142.707,136.39565
2021-10-29,142.99,141.7135,142.667,136.4316
2021-11-01,142.64,141.906,142.618,136.4709
2021-11-02,144.06,142.14249999999998,142.6122,136.5232
2021-11-03,145.05,142.3355,142.64960000000002,136.58880000000002
2021-11-04,145.32,142.4855,142.7026,136.66035
2021-11-05,146.04,142.701,142.775,136.74055
2021-11-08,144.95,142.8325,142.8278,136.8041
2021-11-09,145.39,142.9965,142.877,136.8656
2021-11-10,146.82,143.2155,142.9656,136.95780000000002
2021-11-11,146.4,143.33300000000003,143.0168,137.03799999999998
2021-11-12,146.56,143.44,143.069,137.12975
2021-11-15,147.4,143.693,143.136,137.22189999999998
2021-11-16,147.19,144.01950000000002,143.20960000000002,137.3139
2021-11-17,147.1,144.31400000000002,143.2596,137.40465
2021-11-18,147.12,144.70350000000002,143.3222,137.4951
2021-11-19,146.82,145.003,143.376,137.58135000000001
2021-11-22,147.8,145.35049999999998,143.4184,137.6745
2021-11-23,149.44,145.68,143.4986,137.77835
2021-11-24,148.66,146.0215,143.56939999999997,137.88055
2021-11-26,147.47,146.261,143.6366,137.97625
2021-11-29,149.02,146.5625,143.7302,138.08325000000002
2021-11-30,144.58,146.6595,143.764,138.16655
2021-12-01,146.4,146.7765,143.8298,138.25625
2021-12-02,147.26,146.887,143.90300000000002,138.3449
2021-12-03,149.88,147.11499999999998,144.0168,138.4587
2021-12-06,152.15,147.4205,144.1888,138.58655000000002
2021-12-07,151.75,147.7605,144.3906,138.70770000000002
2021-12-08,152.43,148.1125,144.6274,138.83155
2021-12-09,153.32,148.4375,144.8534,138.96525
2021-12-10,155.46,148.8905,145.1666,139.1249
2021-12-13,157.67,149.446,145.5284,139.2918
2021-12-14,158.25,149.9885,145.9176,139.46355
2021-12-15,158.86,150.572,146.3082,139.64205
2021-12-16,161.11,151.27249999999998,146.7066,139.83685
2021-12-17,157.46,151.7895,147.0094,139.99425
2021-12-20,157.86,152.3415,147.332,140.147
2021-12-21,157.76,152.8395,147.6408,140.3049
2021-12-22,159.32,153.33350000000002,147.985,140.46480000000003
2021-12-23,160.1,153.90550000000002,148.3382,140.63074999999998
2021-12-27,161.97,154.6305,148.6966,140.7999
2021-12-28,162.84,155.3215,149.065,140.9713
2021-12-29,164.19,156.302,149.502,141.14755
2021-12-30,162.77,157.1205,149.9442,141.3193
2021-12-31,163.58,157.9365,150.3916,141.4937
2022-01-03,162.9,158.5875,150.863,141.66815
2022-01-04,163.47,159.1535,151.31580000000002,141.83460000000002
2022-01-05,164.21,159.7765,151.783,141.99265
2022-01-06,162.83,160.2965,152.1826,142.144
2022-01-07,162.74,160.76749999999998,152.6008,142.2903
2022-01-10,160.52,161.0205,152.9576,142.41565
2022-01-11,158.66,161.07,153.27100000000002,142.52110000000002
2022-01-12,159.01,161.108,153.5984,142.6389
2022-01-13,158.29,161.0795,153.88299999999998,142.7532
2022-01-14,159.81,161.0145,154.1782,142.88085
2022-01-18,156.73,160.978,154.4064,142.98225
2022-01-19,162.0,161.185,154.7256,143.10975
2022-01-20,162.0,161.397,155.0666,143.23605
2022-01-21,162.62,161.562,155.41119999999998,143.36285
2022-01-24,161.3,161.622,155.7008,143.4875
2022-01-25,159.54,161.5005,155.96359999999999,143.6006
2022-01-26,158.15,161.26600000000002,156.1954,143.7158
2022-01-27,159.13,161.013,156.43,143.83345
2022-01-28,160.5,160.89950000000002,156.6962,143.94975
2022-01-31,160.45,160.743,156.9632,144.06574999999998
2022-02-01,159.74,160.585,157.2156,144.1814
2022-02-02,162.6,160.54149999999998,157.5312,144.30564999999999
2022-02-03,164.14,160.53799999999998,157.858,144.44209999999998
2022-02-04,161.53,160.473,158.09980000000002,144.57659999999998
2022-02-07,160.32,160.352,158.333,144.70850000000002
2022-02-08,159.96,160.32399999999998,158.58280000000002,144.852
2022-02-09,159.6,160.371,158.7944,144.9941
2022-02-10,157.17,160.279,159.0462,145.12295
2022-02-11,156.29,160.179,159.244,145.24185
2022-02-14,156.74,160.0255,159.4336,145.35845
2022-02-15,156.82,160.03000000000003,159.5724,145.46755
2022-02-16,158.01,159.8305,159.6896,145.5849
2022-02-17,159.82,159.72150000000002,159.851,145.7167
2022-02-18,159.9,159.5855,160.00039999999998,145.8405
2022-02-22,157.93,159.417,160.0926,145.9544
2022-02-23,155.96,159.238,160.1026,146.04585
2022-02-24,151.76,158.9185,159.9844,146.1197
2022-02-25,158.24,158.874,159.9842,146.2332
2022-02-28,155.89,158.6435,159.9248,146.32405
2022-03-01,153.31,158.2865,159.7688,146.40054999999998
2022-03-02,153.79,157.98899999999998,159.69539999999998,146.48085
2022-03-03,154.36,157.577,159.6254,146.57104999999999
2022-03-04,155.14,157.127,159.57299999999998,146.66375
2022-03-07,152.84,156.6925,159.4434,146.73795
2022-03-08,146.79,156.01600000000002,159.1772,146.7819
2022-03-09,148.77,155.4565,158.9132,146.83595000000003
2022-03-10,144.94,154.7235,158.5552,146.8685
2022-03-11,143.22,154.026,158.1358,146.894
2022-03-14,145.05,153.464,157.78140000000002,146.94435
2022-03-15,150.27,153.1405,157.5152,147.02145000000002
2022-03-16,149.76,152.7875,157.2524,147.10585
2022-03-17,150.23,152.3985,156.9876,147.1897
2022-03-18,150.15,151.915,156.7064,147.2612
2022-03-21,150.72,151.456,156.46419999999998,147.33505000000002
2022-03-22,151.88,151.15349999999998,156.24699999999999,147.41234999999998
2022-03-23,150.82,150.8965,156.053,147.49225
2022-03-24,151.08,150.8625,155.9014,147.5737
2022-03-25,152.83,150.592,155.7778,147.65890000000002
2022-03-28,153.88,150.4915,155.6896,147.754
2022-03-29,155.46,150.599,155.6026,147.85675
2022-03-30,154.39,150.629,155.5558,147.95545
2022-03-31,152.8,150.551,155.3718,148.05555
2022-04-01,155.09,150.54850000000002,155.2336,148.16105
2022-04-04,154.08,150.6105,155.0628,148.2713
2022-04-05,154.62,151.002,154.9292,148.37905
2022-04-06,156.83,151.405,154.875,148.4976
2022-04-07,158.86,152.101,154.8892,148.62725
2022-04-08,160.1,152.945,154.90859999999998,148.76265
2022-04-11,159.49,153.667,154.8884,148.88549999999998
2022-04-12,159.01,154.10399999999998,154.8596,149.00394999999997
2022-04-13,159.46,154.589,154.85399999999998,149.12925
2022-04-14,158.57,155.00600000000003,154.7734,149.24745000000001
2022-04-18,157.06,155.35150000000002,154.6318,149.35655
2022-04-19,159.41,155.786,154.58939999999998,149.4741
2022-04-20,163.65,156.3745,154.656,149.61245
2022-04-21,162.61,156.964,154.709,149.7405
2022-04-22,161.25,157.47250000000003,154.74200000000002,149.86185
2022-04-25,162.55,157.95850000000002,154.8496,149.98945
2022-04-26,159.79,158.25400000000002,154.9196,150.1027
2022-04-27,159.36,158.449,154.97199999999998,150.21465
2022-04-28,163.41,158.90000000000003,155.10379999999998,150.3418
2022-04-29,160.55,159.2875,155.1546,150.44875
2022-05-02,158.38,159.452,155.1258,150.53810000000001
2022-05-03,156.21,159.5585,155.05200000000002,150.61695
2022-05-04,157.36,159.6955,155.04059999999998,150.7053
2022-05-05,154.46,159.57700000000003,155.01059999999998,150.7816
2022-05-06,156.0,159.43400000000003,155.09539999999998,150.8726
2022-05-09,155.61,159.2095,155.0428,150.9517
2022-05-10,154.79,158.97449999999998,155.0208,151.02425000000002
2022-05-11,152.61,158.6545,155.0068,151.08305
2022-05-12,151.99,158.281,154.9708,151.1492
2022-05-13,153.62,158.0335,154.95600000000002,151.2199
2022-05-16,155.12,157.9365,154.9556,151.28435000000002
2022-05-17,154.68,157.70000000000002,154.9924,151.34834999999998
2022-05-18,145.04,156.76950000000002,154.9574,151.35379999999998
2022-05-19,141.7,155.724,154.816,151.35014999999999
2022-05-20,141.79,154.751,154.75300000000001,151.3466
2022-05-23,145.05,153.87600000000003,154.78959999999998,151.3648
2022-05-24,147.63,153.26799999999997,154.8412,151.39205
2022-05-25,145.21,152.5605,154.74,151.40675000000002
2022-05-26,146.48,151.714,154.6744,151.42605
2022-05-27,148.72,151.1225,154.6442,151.4549
2022-05-31,147.88,150.5975,154.59879999999998,151.47609999999997
2022-06-01,145.64,150.06900000000002,154.4972,151.4811
2022-06-02,147.21,149.5615,154.40380000000002,151.49275
2022-06-03,145.89,149.13299999999998,154.3052,151.5057
2022-06-06,145.32,148.599,154.19,151.50735
2022-06-07,146.94,148.1655,154.07219999999998,151.5166
2022-06-08,145.11,147.6815,153.8968,151.5204
2022-06-09,142.49,147.1755,153.63739999999999,151.51695
2022-06-10,141.95,146.6735,153.3886,151.51335
2022-06-13,138.15,145.9,153.09560000000002,151.492
2022-06-14,133.84,144.836,152.6706,151.44965
2022-06-15,132.51,143.7275,152.2392,151.39755000000002
2022-06-16,133.32,143.1415,151.8132,151.3522
2022-06-17,132.36,142.6745,151.3238,151.2948
2022-06-21,136.37,142.4035,150.874,151.2569
2022-06-22,138.5,142.076,150.442,151.22915
2022-06-23,142.3,141.8095,150.0982,151.2231
2022-06-24,144.35,141.7665,149.805,151.22185
2022-06-27,143.25,141.60500000000002,149.4808,151.21814999999998
2022-06-28,140.92,141.21499999999997,149.12779999999998,151.2021
2022-06-29,142.2,140.931,148.8306,151.18470000000002
2022-06-30,143.79,140.8385,148.5182,151.1765
2022-07-01,146.11,140.7835,148.1674,151.18144999999998
2022-07-05,144.7,140.724,147.8092,151.1844
2022-07-06,146.05,140.7605,147.5052,151.19295
2022-07-07,146.0,140.7135,147.1742,151.20850000000002
2022-07-08,145.02,140.709,146.87879999999998,151.21805
2022-07-11,146.04,140.8865,146.6124,151.23024999999998
2022-07-12,144.75,141.0265,146.2392,151.23305
2022-07-13,145.7,141.404,145.9422,151.24380000000002
2022-07-14,145.27,141.97549999999998,145.68,151.26185
2022-07-15,145.07,142.6035,145.4572,151.28425000000001
2022-07-18,143.31,143.103,145.1762,151.2907
2022-07-19,144.04,143.687,144.9678,151.3119
2022-07-20,141.55,143.946,144.67880000000002,151.32174999999998
2022-07-21,140.77,144.0595,144.38199999999998,151.33165
2022-07-22,143.02,144.09550000000002,144.1466,151.3501
2022-07-25,143.99,144.07750000000001,143.9742,151.3641
2022-07-26,144.27,144.1285,143.81980000000001,151.37385
2022-07-27,145.64,144.3645,143.66019999999997,151.3934
2022-07-28,148.06,144.6575,143.519,151.4221
2022-07-29,138.91,144.4135,143.2036,151.40609999999998
2022-08-01,142.9,144.253,143.1608,151.4084
2022-08-02,141.95,144.1155,143.1658,151.39790000000002
2022-08-03,144.88,144.05700000000002,143.2276,151.4002
2022-08-04,144.65,143.98950000000002,143.2196,151.41174999999998
2022-08-05,144.72,143.97449999999998,143.16140000000001,151.43205
2022-08-08,145.27,143.93599999999998,143.1626,151.45235
2022-08-09,144.93,143.945,143.1316,151.48035000000002
2022-08-10,146.3,143.975,143.0832,151.5077
2022-08-11,145.26,143.9745,143.0308,151.52975
2022-08-12,146.67,144.0545,143.0514,151.54885000000002
2022-08-15,148.56,144.317,143.0784,151.5825
2022-08-16,149.93,144.6115,143.1592,151.61875
2022-08-17,149.24,144.996,143.23760000000001,151.65
2022-08-18,149.77,145.446,143.2942,151.68565
2022-08-19,149.73,145.7815,143.3866,151.714
2022-08-22,149.33,146.04850000000002,143.5234,151.7354
2022-08-23,146.45,146.1575,143.6134,151.74105
2022-08-24,145.82,146.1665,143.7668,151.73995
2022-08-25,145.7,146.0485,144.00400000000002,151.74370000000002
2022-08-26,142.29,146.2175,144.1996,151.7282
2022-08-29,141.69,146.15699999999998,144.36700000000002,151.70255
2022-08-30,140.18,146.0685,144.5234,151.67145
2022-08-31,137.94,145.7215,144.5548,151.62834999999998
2022-09-01,139.64,145.47099999999998,144.5776,151.58955
2022-09-02,137.16,145.09300000000002,144.4748,151.5394
2022-09-06,135.63,144.61100000000002,144.3004,151.48205
2022-09-07,137.68,144.24849999999998,144.18900000000002,151.43484999999998
2022-09-08,137.86,143.8265,144.1278,151.39005
2022-09-09,139.96,143.5615,144.083,151.35084999999998
2022-09-12,141.1,143.28300000000002,144.02920000000003,151.30915000000002
2022-09-13,138.18,142.76399999999998,143.8706,151.25675
2022-09-14,138.51,142.193,143.7468,151.21195
2022-09-15,137.44,141.603,143.5746,151.15404999999998
2022-09-16,138.28,141.02849999999998,143.4202,151.12255000000002
2022-09-19,137.99,140.44150000000002,143.27960000000002,151.0805
2022-09-20,137.5,139.85,143.1088,151.0317
2022-09-21,135.73,139.314,142.9284,150.96095
2022-09-22,136.21,138.8335,142.7386,150.88125
2022-09-23,135.58,138.32750000000001,142.5448,150.8004
2022-09-26,135.71,137.9985,142.3576,150.71679999999998
2022-09-27,131.98,137.513,142.131,150.6101
2022-09-28,131.98,137.103,141.8898,150.4927
2022-09-29,128.7,136.64100000000002,141.6328,150.34785000000002
2022-09-30,126.25,135.97150000000002,141.34240000000003,150.18785000000003
2022-10-03,128.51,135.539,141.0522,150.0361
2022-10-04,130.1,135.2625,140.7744,149.88105
2022-10-05,129.2,134.8385,140.47299999999998,149.73975000000002
