,Close,20-day MA,50-day MA,200-day MA
2016-05-11,119.52,114.61600000000001,112.5718,102.705075
2016-05-12,120.28,115.088,112.7784,102.83002499999999
2016-05-13,119.81,115.59649999999999,112.983,102.944125
2016-05-16,118.67,116.00750000000001,113.18860000000001,103.06142500000001
2016-05-17,117.35,116.26050000000001,113.42099999999999,103.178125
2016-05-18,117.65,116.522,113.65540000000001,103.29567500000002
2016-05-19,116.81,116.6905,113.8414,103.409425
2016-05-20,117.35,117.03,114.042,103.51397500000002
2016-05-23,115.97,117.32350000000001,114.17320000000001,103.618225
2016-05-24,117.7,117.7705,114.3294,103.73522499999999
2016-05-25,117.89,118.22050000000002,114.4738,103.853925
2016-05-26,119.47,118.3575,114.61959999999999,103.98317500000002
2016-05-27,119.38,118.44750000000002,114.7868,104.109125
2016-05-31,118.81,118.4595,114.93400000000001,104.23602499999998
2016-06-01,118.78,118.527,115.07260000000001,104.357825
2016-06-02,118.93,118.5705,115.20620000000001,104.48282499999999
2016-06-03,118.47,118.60349999999998,115.3248,104.599325
2016-06-06,118.79,118.5685,115.43959999999998,104.71672500000001
2016-06-07,117.76,118.49449999999999,115.521,104.85272499999999
2016-06-08,118.39,118.38899999999998,115.566,105.01437500000002
2016-06-09,118.56,118.34099999999998,115.6432,105.196725
2016-06-10,116.62,118.15800000000002,115.69359999999999,105.364825
2016-06-13,113.95,117.86500000000001,115.65140000000001,105.49862499999999
2016-06-14,114.94,117.67850000000001,115.6992,105.62467500000001
2016-06-15,114.6,117.54100000000001,115.74680000000001,105.742625
2016-06-16,114.39,117.378,115.76039999999999,105.867425
2016-06-17,113.02,117.1885,115.748,105.996375
2016-06-20,113.37,116.98950000000002,115.8028,106.11377499999999
2016-06-21,114.38,116.91,115.91059999999999,106.24492500000001
2016-06-22,113.91,116.72050000000002,115.9766,106.37317499999999
2016-06-23,115.08,116.58,116.068,106.50092500000001
2016-06-24,112.08,116.2105,116.09279999999998,106.609125
2016-06-27,108.97,115.68999999999998,116.0794,106.69407500000001
2016-06-28,112.7,115.3845,116.12440000000001,106.797325
2016-06-29,114.16,115.15350000000001,116.1618,106.90657500000002
2016-06-30,114.28,114.921,116.19900000000001,107.013475
2016-07-01,114.19,114.70700000000002,116.214,107.11717499999999
2016-07-05,114.0,114.46750000000002,116.28280000000001,107.21547499999998
2016-07-06,116.7,114.4145,116.4148,107.326975
2016-07-07,115.85,114.2875,116.5566,107.42847499999999
2016-07-08,117.24,114.22150000000002,116.7236,107.54987499999999
2016-07-11,117.87,114.28399999999999,116.7464,107.669375
2016-07-12,117.93,114.48299999999999,116.7534,107.786975
2016-07-13,116.78,114.575,116.7176,107.90702500000002
2016-07-14,117.29,114.7095,116.7148,108.04742499999999
2016-07-15,116.86,114.83300000000001,116.6908,108.198375
2016-07-18,119.37,115.15050000000001,116.72200000000001,108.34657499999999
2016-07-19,120.61,115.5125,116.7444,108.494875
2016-07-20,121.92,115.8895,116.79800000000002,108.644125
2016-07-21,120.61,116.22449999999999,116.8002,108.77712500000001
2016-07-22,121.0,116.5205,116.82979999999999,108.918125
2016-07-25,121.63,116.998,116.8568,109.064275
2016-07-26,121.22,117.6105,116.885,109.20802499999999
2016-07-27,123.34,118.1425,116.97840000000001,109.35852500000001
2016-07-28,125.0,118.6845,117.13140000000001,109.512225
2016-07-29,123.94,119.16749999999999,117.2572,109.66132499999999
2016-08-01,124.31,119.67349999999999,117.40720000000002,109.81252500000001
2016-08-02,123.09,120.128,117.522,109.94817499999999
2016-08-03,122.51,120.4185,117.65279999999998,110.073025
2016-08-04,124.36,120.84400000000001,117.786,110.20247499999999
2016-08-05,125.15,121.23949999999999,117.9312,110.343225
2016-08-08,125.26,121.609,118.04700000000001,110.48397499999999
2016-08-09,125.06,121.96549999999999,118.16059999999999,110.61092500000001
2016-08-10,124.88,122.37049999999999,118.28199999999998,110.724375
2016-08-11,124.9,122.751,118.40440000000001,110.83002499999999
2016-08-12,124.88,123.152,118.5234,110.93592500000001
2016-08-15,123.9,123.3785,118.632,111.03442500000001
2016-08-16,123.3,123.51299999999999,118.72220000000002,111.126525
2016-08-17,124.37,123.63550000000001,118.8544,111.238525
2016-08-18,123.91,123.80050000000001,118.9648,111.341525
2016-08-19,123.56,123.92850000000001,119.06480000000002,111.446425
2016-08-22,124.15,124.0545,119.2154,111.54747499999999
2016-08-23,124.37,124.21200000000002,119.42379999999999,111.62552500000001
2016-08-24,123.48,124.21900000000001,119.59460000000001,111.70745000000001
2016-08-25,123.89,124.1635,119.78039999999999,111.79445
2016-08-26,124.96,124.2145,119.9918,111.8797
2016-08-29,126.54,124.326,120.26219999999999,111.96735000000001
2016-08-30,125.84,124.4635,120.5116,112.05645
2016-08-31,126.12,124.644,120.7464,112.1673
2016-09-01,126.17,124.7345,120.9916,112.27795
2016-09-02,126.51,124.80249999999998,121.2202,112.38485
2016-09-06,129.73,125.026,121.5732,112.49465000000001
2016-09-07,131.05,125.3255,122.0148,112.61859999999999
2016-09-08,130.27,125.595,122.3662,112.73334999999999
2016-09-09,127.1,125.705,122.625,112.83409999999999
2016-09-12,128.69,125.8955,122.9132,112.94885000000001
2016-09-13,127.21,126.06099999999999,123.17360000000001,113.05785
2016-09-14,127.77,126.28450000000001,123.449,113.16945
2016-09-15,128.35,126.4835,123.682,113.29
2016-09-16,129.07,126.7415,123.9464,113.39975
2016-09-19,128.65,126.99600000000001,124.17460000000001,113.51265
2016-09-20,128.64,127.22049999999999,124.39,113.63394999999998
2016-09-21,129.94,127.499,124.6302,113.75274999999999
2016-09-22,130.08,127.829,124.89620000000001,113.8751
2016-09-23,127.96,128.0325,125.10960000000001,113.98244999999999
2016-09-26,127.31,128.15,125.3186,114.096
2016-09-27,128.69,128.2575,125.505,114.21234999999999
2016-09-28,129.23,128.427,125.67739999999999,114.34790000000001
2016-09-29,128.09,128.52550000000002,125.8008,114.46505
2016-09-30,128.27,128.6305,125.954,114.58364999999999
2016-10-03,128.77,128.7435,126.10940000000001,114.69355
2016-10-04,128.19,128.66649999999998,126.2406,114.8034
2016-10-05,128.47,128.5375,126.3856,114.92554999999999
2016-10-06,128.74,128.46099999999998,126.49359999999999,115.04540000000001
2016-10-07,128.99,128.5555,126.5734,115.16279999999999
2016-10-10,130.24,128.63299999999998,126.69940000000001,115.29084999999999
2016-10-11,128.88,128.7165,126.7908,115.41015000000002
2016-10-12,129.05,128.78050000000002,126.91,115.52575
2016-10-13,127.82,128.754,127.01620000000001,115.62854999999999
2016-10-14,127.88,128.6945,127.0866,115.73685000000002
2016-10-17,127.54,128.63899999999998,127.1344,115.85125
2016-10-18,128.57,128.6355,127.2006,115.983
2016-10-19,130.11,128.644,127.3016,116.1199
2016-10-20,130.0,128.64000000000001,127.40400000000001,116.25505
2016-10-21,132.07,128.8455,127.5474,116.42580000000002
2016-10-24,133.28,129.144,127.71539999999999,116.60555000000001
2016-10-25,132.29,129.324,127.8832,116.77945000000001
2016-10-26,131.04,129.4145,128.03799999999998,116.93779999999998
2016-10-27,129.69,129.4945,128.14440000000002,117.10905000000001
2016-10-28,131.29,129.6455,128.292,117.27365
2016-10-31,130.99,129.7565,128.4406,117.45375
2016-11-01,129.5,129.82199999999997,128.5476,117.62495000000001
2016-11-02,127.17,129.757,128.6036,117.78905
2016-11-03,120.0,129.32,128.534,117.91825
2016-11-04,120.75,128.908,128.4712,118.03230000000002
2016-11-07,122.15,128.5035,128.415,118.15799999999999
2016-11-08,124.22,128.2705,128.36860000000001,118.2924
2016-11-09,123.18,127.977,128.3154,118.43605000000001
2016-11-10,120.8,127.626,128.209,118.4945
2016-11-11,119.02,127.18299999999999,128.066,118.52855
2016-11-14,115.08,126.56000000000002,127.8374,118.52849999999998
2016-11-15,117.2,125.9915,127.5868,118.54145
2016-11-16,116.34,125.303,127.29260000000001,118.55969999999999
2016-11-17,117.79,124.6925,127.04299999999999,118.59620000000001
2016-11-18,117.02,123.94000000000001,126.84140000000001,118.66095000000001
2016-11-21,121.77,123.36449999999999,126.70299999999999,118.77105000000002
2016-11-22,121.47,122.8235,126.5882,118.88069999999999
2016-11-23,120.84,122.3135,126.4496,118.9799
2016-11-25,120.38,121.848,126.2902,119.07225
2016-11-28,120.41,121.304,126.117,119.16425
2016-11-29,120.87,120.798,125.9614,119.26055000000001
2016-11-30,118.42,120.244,125.757,119.32665000000001
2016-12-01,115.1,119.6405,125.46019999999999,119.3848
2016-12-02,115.4,119.4105,125.1666,119.43895
2016-12-05,117.43,119.24450000000002,124.95599999999999,119.4903
2016-12-06,117.31,119.00250000000001,124.756,119.54955
2016-12-07,117.95,118.68900000000001,124.54119999999999,119.6049
2016-12-08,118.91,118.47549999999998,124.3348,119.6591
2016-12-09,119.68,118.41950000000001,124.1666,119.71789999999999
2016-12-12,117.77,118.35700000000001,123.95660000000002,119.77215
2016-12-13,120.31,118.6185,123.78739999999999,119.8246
2016-12-14,120.21,118.769,123.62780000000001,119.8759
2016-12-15,120.57,118.98049999999998,123.46979999999999,119.93085
2016-12-16,119.87,119.0845,123.29240000000001,119.98825
2016-12-19,119.24,119.1955,123.0974,120.0558
2016-12-20,119.09,119.0615,122.87440000000001,120.1216
2016-12-21,119.04,118.94000000000001,122.6776,120.17925
2016-12-22,117.4,118.768,122.4446,120.22965
2016-12-23,117.27,118.6125,122.23360000000001,120.26895
2016-12-27,118.01,118.49249999999999,122.0362,120.30955
2016-12-28,116.92,118.295,121.82379999999999,120.3408
2016-12-29,116.35,118.19149999999999,121.5794,120.36165
2016-12-30,115.05,118.18900000000001,121.27820000000001,120.38179999999998
2017-01-03,116.86,118.26200000000001,121.01539999999999,120.40885
2017-01-04,118.69,118.325,120.74779999999998,120.44305
2017-01-05,120.67,118.49299999999998,120.4956,120.48514999999999
2017-01-06,123.41,118.766,120.31800000000001,120.53949999999999
2017-01-09,124.9,119.06550000000001,120.1952,120.59875
2017-01-10,124.35,119.299,120.08840000000001,120.65205
2017-01-11,126.09,119.71499999999999,119.9844,120.7018
2017-01-12,126.62,120.0305,119.897,120.7614
2017-01-13,128.34,120.43699999999998,119.87379999999999,120.8326
2017-01-17,127.87,120.80200000000002,119.88779999999998,120.89165000000001
2017-01-18,127.92,121.20449999999998,120.04619999999998,120.9685
2017-01-19,127.55,121.62,120.1822,121.04514999999999
2017-01-20,127.04,122.0175,120.28,121.1118
2017-01-23,128.93,122.51199999999999,120.3742,121.18825000000001
2017-01-24,129.37,123.1105,120.49799999999999,121.28195
2017-01-25,131.48,123.821,120.71160000000002,121.39439999999999
2017-01-26,132.78,124.5595,120.9868,121.50524999999999
2017-01-27,132.18,125.32250000000002,121.32880000000002,121.6136
2017-01-30,130.98,126.05400000000002,121.6044,121.71430000000001
2017-01-31,130.32,126.8175,121.884,121.8177
2017-02-01,133.23,127.636,122.1928,121.9316
2017-02-02,130.84,128.24349999999998,122.4692,122.02435
2017-02-03,130.98,128.75900000000001,122.6534,122.11715
2017-02-06,132.06,129.1915,122.8652,122.21025
2017-02-07,131.84,129.53850000000003,123.08519999999999,122.31665000000001
2017-02-08,134.2,130.031,123.3616,122.43714999999999
2017-02-09,134.14,130.4335,123.63619999999999,122.56405000000001
2017-02-10,134.19,130.81199999999998,123.9026,122.69055
2017-02-13,134.05,131.09750000000003,124.21520000000001,122.77715
2017-02-14,133.85,131.3965,124.59020000000001,122.8585
2017-02-15,133.44,131.6725,124.95100000000001,122.93285
2017-02-16,133.84,131.987,125.2792,123.0149
2017-02-17,133.53,132.3115,125.6036,123.09225
2017-02-21,133.72,132.551,125.919,123.1718
2017-02-22,136.12,132.8885,126.26320000000001,123.25495
2017-02-23,135.36,133.08249999999998,126.5768,123.33555
2017-02-24,135.44,133.2155,126.93019999999999,123.41024999999999
2017-02-27,136.41,133.427,127.25220000000002,123.4947
2017-02-28,135.54,133.655,127.5588,123.571
2017-03-01,137.42,134.01,127.8958,123.65905000000001
2017-03-02,136.76,134.1865,128.2336,123.74949999999998
2017-03-03,137.17,134.503,128.5922,123.8486
2017-03-06,137.42,134.825,128.9588,123.94744999999999
2017-03-07,137.3,135.087,129.32399999999998,124.0499
2017-03-08,137.72,135.381,129.7304,124.15174999999999
2017-03-09,138.24,135.583,130.1498,124.26310000000001
2017-03-10,138.79,135.8155,130.5654,124.36855
2017-03-13,139.6,136.08599999999998,131.019,124.47710000000001
2017-03-14,139.32,136.34949999999998,131.4784,124.57635
2017-03-15,139.72,136.64299999999997,131.97179999999997,124.67804999999998
2017-03-16,139.99,136.9705,132.4344,124.78395
2017-03-17,139.84,137.27050000000003,132.8574,124.88924999999999
2017-03-20,139.94,137.591,133.24280000000002,124.99430000000001
2017-03-21,138.51,137.8305,133.5448,125.09450000000001
2017-03-22,139.59,138.004,133.8386,125.19850000000001
2017-03-23,139.53,138.2125,134.1422,125.30735
2017-03-24,140.34,138.4575,134.4272,125.41709999999999
2017-03-27,140.32,138.653,134.7012,125.52590000000001
2017-03-28,141.76,138.964,134.9696,125.6516
2017-03-29,142.65,139.22549999999998,135.2652,125.7951
2017-03-30,142.41,139.50799999999998,135.555,125.93244999999999
2017-03-31,142.05,139.752,135.845,126.0697
2017-04-03,142.28,139.99499999999998,136.1498,126.20915000000001
2017-04-04,141.73,140.2165,136.4058,126.3527
2017-04-05,141.85,140.423,136.6554,126.49510000000001
2017-04-06,141.17,140.5695,136.8492,126.62905
2017-04-07,140.78,140.669,137.0092,126.7634
2017-04-10,141.04,140.741,137.18640000000002,126.8932
2017-04-11,139.92,140.77100000000002,137.36520000000002,127.0324
2017-04-12,139.58,140.76399999999998,137.5504,127.18545
2017-04-13,139.39,140.73399999999998,137.6736,127.3189
2017-04-17,141.42,140.813,137.8852,127.45519999999999
2017-04-18,140.96,140.86399999999998,138.0848,127.5886
2017-04-19,142.27,141.052,138.289,127.729
2017-04-20,143.8,141.2625,138.52820000000003,127.87800000000001
2017-04-21,143.68,141.47,138.71779999999998,128.0129
2017-04-24,145.47,141.7265,138.9444,128.161
2017-04-25,146.49,142.035,139.19039999999998,128.30725
2017-04-26,146.56,142.275,139.4406,128.45069999999998
2017-04-27,147.7,142.5275,139.7176,128.59955
2017-04-28,150.25,142.91950000000003,140.0538,128.7669
2017-05-01,152.46,143.44,140.4262,128.94275000000002
2017-05-02,152.78,143.965,140.81119999999999,129.12235
2017-05-03,151.8,144.4685,141.1728,129.2845
2017-05-04,150.85,144.9185,141.4674,129.4357
2017-05-05,150.24,145.372,141.765,129.5773
2017-05-08,151.06,145.886,142.0774,129.72955
2017-05-09,150.48,146.358,142.3588,129.87695
2017-05-10,150.29,146.8765,142.6538,130.02025
2017-05-11,150.04,147.3995,142.9062,130.16434999999998
2017-05-12,150.33,147.94650000000001,143.1776,130.29930000000002
2017-05-15,150.19,148.38500000000002,143.438,130.42525
2017-05-16,149.78,148.826,143.6852,130.55445
2017-05-17,144.85,148.95499999999998,143.8362,130.65715
2017-05-18,147.66,149.148,144.035,130.78
2017-05-19,148.06,149.36700000000002,144.2314,130.90775000000002
2017-05-22,148.24,149.50549999999998,144.4204,131.02715
2017-05-23,148.07,149.5845,144.58980000000003,131.14175
2017-05-24,150.04,149.7585,144.8042,131.26565
2017-05-25,151.96,149.97150000000002,145.049,131.40015
2017-05-26,152.13,150.06550000000001,145.2918,131.5364
2017-05-30,152.38,150.0615,145.5426,131.6738
2017-05-31,151.46,149.9955,145.773,131.8067
2017-06-01,151.53,149.982,146.0334,131.94484999999997
2017-06-02,153.61,150.12,146.3138,132.0964
2017-06-05,153.63,150.2895,146.5958,132.2427
2017-06-06,152.81,150.377,146.84519999999998,132.3872
2017-06-07,153.12,150.50900000000001,147.1012,132.535
2017-06-08,154.71,150.73000000000002,147.3602,132.6878
2017-06-09,149.6,150.70800000000003,147.4992,132.81394999999998
2017-06-12,148.44,150.6135,147.61980000000003,132.93875
2017-06-13,150.68,150.63799999999998,147.7924,133.0727
2017-06-14,150.25,150.6615,147.9518,133.19915
2017-06-15,149.8,150.90900000000002,148.1132,133.31545
2017-06-16,150.64,151.058,148.28900000000002,133.43945
2017-06-19,152.87,151.2985,148.52300000000002,133.57319999999999
2017-06-20,152.25,151.499,148.7524,133.7036
2017-06-21,153.91,151.791,149.00979999999998,133.8406
2017-06-22,153.4,151.959,149.27939999999998,133.95895000000002
2017-06-23,155.07,152.1145,149.5892,134.07905
2017-06-26,153.59,152.1875,149.87320000000003,134.19565
2017-06-27,150.58,152.09750000000003,150.05640000000002,134.31304999999998
2017-06-28,153.24,152.1865,150.30200000000002,134.4358
2017-06-29,151.04,152.16199999999998,150.4774,134.55495000000002
2017-06-30,150.98,152.0305,150.62099999999998,134.671
2017-07-03,148.43,151.77050000000003,150.716,134.7714
2017-07-05,150.34,151.647,150.8134,134.87775
2017-07-06,148.82,151.432,150.86,134.9786
2017-07-07,151.44,151.2685,150.9576,135.0926
2017-07-10,153.5,151.4635,151.0736,135.2104
2017-07-11,155.27,151.805,151.174,135.33635
2017-07-12,158.9,152.216,151.30280000000002,135.49105
2017-07-13,159.26,152.66649999999998,151.4324,135.6508
2017-07-14,159.97,153.175,151.5958,135.80720000000002
2017-07-17,159.73,153.6295,151.7734,135.9597
2017-07-18,162.86,154.129,152.0258,136.13354999999999
2017-07-19,164.14,154.7235,152.28740000000002,136.3129
2017-07-20,164.53,155.25449999999998,152.5684,136.4917
2017-07-21,164.43,155.806,152.85119999999998,136.6729
2017-07-24,166.0,156.35250000000002,153.1704,136.86055
2017-07-25,165.28,156.93699999999998,153.4694,137.04325
2017-07-26,165.61,157.6885,153.7778,137.22635
2017-07-27,170.44,158.54850000000002,154.191,137.42735000000002
2017-07-28,172.45,159.619,154.74300000000002,137.64520000000002
2017-07-31,169.25,160.5325,155.1748,137.8462
2017-08-01,169.86,161.60399999999998,155.6108,138.0564
2017-08-02,169.3,162.55200000000002,156.032,138.2635
2017-08-03,168.59,163.5405,156.4424,138.46875
2017-08-04,169.62,164.4495,156.834,138.674
2017-08-07,171.98,165.37349999999998,157.2344,138.88335
2017-08-08,171.23,166.17149999999998,157.6164,139.08950000000002
2017-08-09,171.18,166.7855,157.9924,139.28504999999998
2017-08-10,167.4,167.19250000000002,158.3112,139.45565
2017-08-11,168.08,167.598,158.6422,139.63459999999998
2017-08-14,170.75,168.149,158.985,139.83315000000002
2017-08-15,171.0,168.556,159.3324,140.03969999999998
2017-08-16,170.0,168.849,159.6762,140.23325
2017-08-17,166.91,168.96800000000002,159.952,140.41285
2017-08-18,167.41,169.117,160.206,140.6024
2017-08-21,167.78,169.206,160.5696,140.80544999999998
2017-08-22,169.64,169.424,160.9936,141.05365
2017-08-23,168.71,169.579,161.3542,141.29345
2017-08-24,167.74,169.44400000000002,161.704,141.5214
2017-08-25,166.32,169.1375,162.0344,141.7319
2017-08-28,167.24,169.037,162.3664,141.9522
2017-08-29,168.05,168.9465,162.67,142.18845
2017-08-30,169.92,168.9775,163.0234,142.44295
2017-08-31,171.97,169.1465,163.38459999999998,142.7274
2017-09-01,172.02,169.2665,163.757,143.0015
2017-09-05,170.72,169.20350000000002,164.07,143.2734
2017-09-06,172.09,169.24650000000003,164.44,143.54489999999998
2017-09-07,173.21,169.348,164.8926,143.82585
2017-09-08,170.95,169.5255,165.2468,144.07174999999998
2017-09-11,173.51,169.797,165.69619999999998,144.33195
2017-09-12,172.96,169.9075,166.13580000000002,144.59255000000002
2017-09-13,173.05,170.01,166.6282,144.8559
2017-09-14,170.96,170.058,167.0406,145.10865
2017-09-15,171.64,170.2945,167.497,145.3625
2017-09-18,170.01,170.42450000000002,167.8684,145.62045
2017-09-19,172.52,170.6615,168.24880000000002,145.90755000000001
2017-09-20,172.17,170.788,168.5868,146.1914
2017-09-21,171.11,170.908,168.831,146.4598
2017-09-22,170.54,171.048,169.0566,146.72595
2017-09-25,162.87,170.87550000000002,169.1146,146.95055
2017-09-26,164.21,170.724,169.20420000000001,147.17705
2017-09-27,167.68,170.7055,169.3006,147.41705
2017-09-28,168.73,170.64600000000002,169.3924,147.67185
2017-09-29,170.87,170.59099999999998,169.51919999999998,147.92465
2017-10-02,169.47,170.4635,169.62,148.17095
2017-10-03,169.96,170.4255,169.6992,148.4179
2017-10-04,168.42,170.24200000000002,169.762,148.66065
2017-10-05,171.24,170.1435,169.8746,148.92065
2017-10-06,172.23,170.2075,169.9104,149.18635
2017-10-09,172.5,170.15699999999998,169.91140000000004,149.45365
2017-10-10,171.59,170.0885,169.9582,149.7246
2017-10-11,172.74,170.073,170.0158,150.00195
2017-10-12,172.55,170.1525,170.0808,150.27465
2017-10-13,173.74,170.2575,170.18380000000002,150.55875
2017-10-16,174.52,170.483,170.2818,150.8496
2017-10-17,176.11,170.6625,170.36440000000002,151.15490000000003
2017-10-18,176.03,170.8555,170.46040000000002,151.45075
2017-10-19,174.56,171.028,170.52800000000002,151.7301
2017-10-20,174.98,171.25,170.67960000000002,152.00165
2017-10-23,171.27,171.67000000000002,170.7434,152.24095
2017-10-24,171.8,172.0495,170.7644,152.47545
2017-10-25,170.6,172.1955,170.75639999999999,152.7067
2017-10-26,170.63,172.2905,170.76899999999998,152.92940000000002
2017-10-27,177.88,172.64100000000002,170.9884,153.18570000000003
2017-10-30,179.87,173.161,171.2376,153.44335
2017-10-31,180.06,173.666,171.4832,153.7043
2017-11-01,182.66,174.378,171.74360000000001,153.978
2017-11-02,178.92,174.762,171.9478,154.23485
2017-11-03,178.92,175.0965,172.1714,154.49425000000002
2017-11-06,180.17,175.48,172.4484,154.75045
2017-11-07,180.25,175.91299999999998,172.70859999999996,155.00485
2017-11-08,179.56,176.254,172.93880000000001,155.24525000000003
2017-11-09,179.3,176.5915,173.1264,155.47785
2017-11-10,178.46,176.82750000000001,173.25620000000004,155.70925
2017-11-13,178.77,177.04000000000002,173.3912,155.94819999999999
2017-11-14,178.07,177.138,173.5382,156.18695
2017-11-15,177.95,177.23399999999998,173.65540000000001,156.41055
2017-11-16,179.59,177.4855,173.783,156.6543
2017-11-17,179.0,177.6865,173.94400000000002,156.89440000000002
2017-11-20,178.74,178.06,174.0486,157.12779999999998
2017-11-21,181.86,178.56300000000002,174.2266,157.37789999999998
2017-11-22,180.87,179.07649999999998,174.38299999999998,157.61125
2017-11-24,182.78,179.68400000000003,174.61939999999998,157.85444999999999
2017-11-27,183.03,179.9415,174.84720000000002,158.09865
2017-11-28,182.42,180.06900000000002,175.0954,158.34050000000002
2017-11-29,175.13,179.82250000000002,175.14759999999998,158.5469
2017-11-30,177.18,179.5485,175.24779999999998,158.7656
2017-12-01,175.1,179.3575,175.32760000000002,158.9719
2017-12-04,171.47,178.985,175.34619999999998,159.1616
2017-12-05,172.83,178.618,175.5454,159.35715
2017-12-06,176.06,178.4085,175.78239999999997,159.55685000000003
2017-12-07,180.14,178.4375,176.0316,159.78075
2017-12-08,179.0,178.42249999999999,176.237,159.99855000000002
2017-12-11,179.04,178.45149999999998,176.40040000000002,160.2117
2017-12-12,176.96,178.361,176.55020000000002,160.4188
2017-12-13,178.3,178.3725,176.717,160.6232
2017-12-14,178.39,178.3945,176.91639999999998,160.83135000000001
2017-12-15,180.18,178.424,177.0952,161.0464
2017-12-18,180.82,178.515,177.26699999999997,161.2634
2017-12-19,179.51,178.5535,177.4072,161.47445
2017-12-20,177.89,178.355,177.53320000000002,161.6753
2017-12-21,177.45,178.184,177.62739999999997,161.87134999999998
2017-12-22,177.2,177.905,177.7204,162.0634
2017-12-26,175.99,177.553,177.7654,162.24535
2017-12-27,177.62,177.31300000000002,177.82739999999998,162.43685
2017-12-28,177.92,177.4525,177.86359999999996,162.62785000000002
2017-12-29,176.46,177.41649999999998,177.87220000000002,162.8102
2018-01-02,181.42,177.73250000000002,178.0094,163.0181
2018-01-03,184.67,178.39249999999998,178.2032,163.24175000000002
2018-01-04,184.33,178.9675,178.46439999999998,163.47084999999998
2018-01-05,186.85,179.507,178.7654,163.70715
2018-01-08,188.28,179.91400000000002,179.11899999999997,163.9509
2018-01-09,187.87,180.35750000000002,179.46380000000002,164.18855
2018-01-10,187.84,180.7975,179.66299999999998,164.42615
2018-01-11,187.77,181.33800000000002,179.82100000000003,164.65619999999998
2018-01-12,179.37,181.3915,179.80720000000002,164.8398
2018-01-16,178.39,181.3915,179.72179999999997,165.0197
2018-01-17,177.6,181.2625,179.6954,165.19745
2018-01-18,179.8,181.2115,179.71300000000002,165.38505
2018-01-19,181.29,181.3005,179.7354,165.58285
2018-01-22,185.37,181.6745,179.83780000000002,165.80044999999998
2018-01-23,189.35,182.26950000000002,180.0336,166.04135
2018-01-24,186.55,182.737,180.17860000000002,166.27020000000002
2018-01-25,187.48,183.3115,180.35899999999998,166.50239999999997
2018-01-26,190.0,183.9305,180.58360000000002,166.75279999999998
2018-01-29,185.98,184.33350000000002,180.7418,166.9848
2018-01-30,187.12,184.8665,180.92520000000002,167.22345
2018-01-31,186.89,185.14000000000001,181.07119999999998,167.45080000000002
2018-02-01,193.09,185.56099999999998,181.35299999999998,167.71145
2018-02-02,190.28,185.8585,181.5838,167.95149999999998
2018-02-05,181.26,185.579,181.5718,168.1388
2018-02-06,185.31,185.4305,181.66060000000002,168.34695
2018-02-07,180.18,185.046,181.6086,168.5205
2018-02-08,171.58,184.233,181.37959999999998,168.64595
2018-02-09,176.11,183.65,181.2534,168.7937
2018-02-12,176.41,183.502,181.27900000000002,168.93725000000003
2018-02-13,173.15,183.24,181.1984,169.05175
2018-02-14,179.52,183.33599999999998,181.2868,169.18705000000003
2018-02-15,179.96,183.344,181.4566,169.32295000000002
2018-02-16,177.36,183.1475,181.5472,169.45075
2018-02-20,176.01,182.67950000000002,181.54620000000003,169.57655000000003
2018-02-21,177.91,182.1075,181.5016,169.71489999999997
2018-02-22,178.99,181.7295,181.5014,169.85455
2018-02-23,183.29,181.52,181.5864,170.0186
2018-02-26,184.93,181.2665,181.74579999999997,170.1918
2018-02-27,181.46,181.0405,181.80900000000003,170.3489
2018-02-28,178.32,180.6005,181.8076,170.48884999999999
2018-03-01,175.94,180.053,181.72280000000003,170.61759999999998
2018-03-02,176.62,179.2295,181.6388,170.7518
2018-03-05,180.4,178.7355,181.6566,170.92954999999998
2018-03-06,179.78,178.66150000000002,181.69439999999997,171.09015000000002
2018-03-07,183.71,178.58149999999998,181.81959999999998,171.2684
2018-03-08,182.34,178.6895,181.92239999999998,171.4389
2018-03-09,185.23,179.372,182.1072,171.62470000000002
2018-03-12,184.76,179.80450000000002,182.25,171.7983
2018-03-13,181.88,180.078,182.32920000000001,171.9479
2018-03-14,184.19,180.63,182.4838,172.10820000000004
2018-03-15,183.86,180.847,182.53259999999997,172.26559999999998
2018-03-16,185.09,181.1035,182.541,172.43375
2018-03-19,172.56,180.8635,182.30560000000003,172.53889999999998
2018-03-20,168.15,180.47050000000002,181.9316,172.6116
2018-03-21,169.39,180.0445,181.55380000000002,172.6904
2018-03-22,164.89,179.3395,181.09419999999997,172.75079999999997
2018-03-23,159.39,178.1445,180.5252,172.78215
2018-03-26,160.06,176.901,179.97099999999998,172.80890000000002
2018-03-27,152.22,175.43900000000002,179.428,172.82199999999997
2018-03-28,153.03,174.1745,178.9208,172.84495000000004
2018-03-29,159.79,173.36700000000002,178.56459999999998,172.89050000000003
2018-04-02,155.39,172.3055,178.0764,172.91620000000003
2018-04-03,156.11,171.09099999999998,177.5728,172.94775
2018-04-04,155.1,169.85700000000003,176.96739999999997,172.97005000000001
2018-04-05,159.34,168.6385,176.36720000000003,173.00239999999997
2018-04-06,157.2,167.38150000000002,175.7802,173.02715
2018-04-09,157.93,166.0165,175.18920000000003,173.04725000000002
2018-04-10,165.04,165.0305,174.69,173.10545
2018-04-11,166.32,164.2525,174.2968,173.1617
2018-04-12,163.87,163.2365,173.83180000000002,173.21310000000003
2018-04-13,164.52,162.2695,173.38440000000003,173.28280000000004
