,Close,20-day MA,50-day MA,200-day MA
2018-01-11,110.99,109.9805,106.04520000000001,105.48424999999999
2018-01-12,112.47,110.22349999999999,106.33840000000001,105.48395000000001
2018-01-16,110.69,110.22949999999999,106.5716,105.47149999999999
2018-01-17,111.97,110.2645,106.844,105.46440000000001
2018-01-18,110.42,110.23400000000001,107.07960000000001,105.4505
2018-01-19,110.59,110.173,107.27859999999998,105.43825000000001
2018-01-22,111.1,110.2435,107.4684,105.42875
2018-01-23,110.41,110.2855,107.65299999999999,105.41555
2018-01-24,110.5,110.377,107.80939999999998,105.40514999999999
2018-01-25,110.55,110.49849999999999,107.92479999999999,105.39574999999999
2018-01-26,112.19,110.726,108.07379999999999,105.39135
2018-01-29,111.54,110.9145,108.2412,105.38385
2018-01-30,110.11,111.0445,108.3696,105.36840000000001
2018-01-31,108.67,110.888,108.471,105.34285
2018-02-01,110.49,110.79849999999999,108.61200000000001,105.32435
2018-02-02,108.7,110.622,108.73100000000001,105.2992
2018-02-05,104.7,110.276,108.765,105.24875
2018-02-06,106.17,110.0835,108.83359999999999,105.20739999999999
2018-02-07,104.76,109.82449999999999,108.876,105.1627
2018-02-08,101.35,109.41850000000002,108.84720000000002,105.09355
2018-02-09,103.09,109.02349999999998,108.8408,105.03110000000001
2018-02-12,103.39,108.56950000000002,108.8038,104.96885
2018-02-13,104.12,108.24100000000001,108.7898,104.91145
2018-02-14,104.6,107.87249999999999,108.77680000000001,104.8608
2018-02-15,105.18,107.6105,108.676,104.81485
2018-02-16,106.53,107.4075,108.6622,104.7894
2018-02-20,105.98,107.15149999999998,108.6726,104.76344999999999
2018-02-21,105.05,106.8835,108.6684,104.72874999999998
2018-02-22,105.24,106.62050000000002,108.6886,104.69785
2018-02-23,107.25,106.4555,108.69699999999999,104.67375
2018-02-26,109.81,106.3365,108.7446,104.67450000000001
2018-02-27,104.87,106.003,108.68979999999999,104.65095
2018-02-28,103.16,105.6555,108.5416,104.6183
2018-03-01,102.57,105.35049999999998,108.3676,104.5855
2018-03-02,102.99,104.97549999999998,108.2068,104.56055
2018-03-05,103.41,104.71100000000001,108.0388,104.54605000000001
2018-03-06,104.94,104.723,107.9438,104.53735
2018-03-07,103.59,104.59400000000001,107.8242,104.5177
2018-03-08,104.03,104.5575,107.73140000000001,104.49969999999999
2018-03-09,104.73,104.72650000000002,107.6636,104.48825
2018-03-12,105.17,104.8305,107.6142,104.47555
2018-03-13,103.73,104.84750000000001,107.5334,104.45785
2018-03-14,103.9,104.8365,107.4612,104.43530000000001
2018-03-15,103.24,104.76849999999999,107.29,104.40979999999999
2018-03-16,102.87,104.65299999999999,107.1018,104.38445
2018-03-19,101.48,104.40050000000001,106.88680000000001,104.35079999999999
2018-03-20,101.35,104.16900000000001,106.6814,104.32165
2018-03-21,101.82,104.00750000000001,106.51740000000001,104.29815
2018-03-22,100.6,103.77550000000001,106.33059999999999,104.27365
2018-03-23,98.54,103.34,106.112,104.23674999999999
2018-03-26,100.65,102.88199999999999,105.90520000000001,104.2184
2018-03-27,99.36,102.60650000000001,105.64299999999999,104.18710000000002
2018-03-28,98.54,102.37550000000002,105.4,104.1446
2018-03-29,100.44,102.26899999999999,105.16939999999998,104.11399999999999
2018-04-02,98.66,102.0525,104.9342,104.0766
2018-04-03,99.42,101.85300000000001,104.71080000000002,104.04379999999999
2018-04-04,100.95,101.6535,104.5078,104.021
2018-04-05,102.11,101.57950000000001,104.3418,104.0047
2018-04-06,100.35,101.3955,104.1388,103.98674999999999
2018-04-09,99.7,101.14399999999999,103.9218,103.96125
2018-04-10,101.37,100.95400000000001,103.70540000000001,103.94699999999999
2018-04-11,100.8,100.8075,103.4906,103.9292
2018-04-12,100.39,100.63199999999999,103.29619999999998,103.9033
2018-04-13,100.35,100.4875,103.12979999999999,103.87799999999999
2018-04-16,100.24,100.35600000000001,102.92479999999999,103.8449
2018-04-17,102.17,100.3905,102.7942,103.82719999999999
2018-04-18,101.21,100.3835,102.7244,103.80199999999999
2018-04-19,100.89,100.337,102.61880000000001,103.76915000000001
2018-04-20,100.24,100.319,102.5284,103.7422
2018-04-23,100.15,100.3995,102.50439999999999,103.7262
2018-04-24,99.46,100.34,102.43179999999998,103.7069
2018-04-25,101.15,100.4295,102.387,103.69470000000001
2018-04-26,99.84,100.49449999999999,102.30140000000002,103.67470000000002
2018-04-27,99.23,100.434,102.194,103.64895
2018-04-30,100.33,100.5175,102.097,103.62915
2018-05-01,100.06,100.5495,101.9676,103.604
2018-05-02,99.62,100.483,101.8404,103.57815000000001
2018-05-03,98.76,100.3155,101.7146,103.54320000000001
2018-05-04,101.15,100.3555,101.6328,103.51484999999998
2018-05-07,102.48,100.4945,101.53740000000002,103.49045
2018-05-08,101.79,100.5155,101.37700000000001,103.46395000000001
2018-05-09,99.97,100.474,101.279,103.42880000000001
2018-05-10,101.68,100.5385,101.24940000000001,103.4051
2018-05-11,102.07,100.6245,101.23939999999999,103.38075
2018-05-14,102.44,100.7345,101.22840000000001,103.34295
2018-05-15,102.92,100.772,101.21860000000001,103.30775000000001
2018-05-16,105.04,100.9635,101.22060000000002,103.2833
2018-05-17,104.34,101.136,101.23560000000002,103.25195
2018-05-18,103.93,101.3205,101.23359999999998,103.22824999999999
2018-05-21,104.06,101.516,101.2202,103.20295
2018-05-22,104.07,101.7465,101.1982,103.18485000000001
2018-05-23,102.89,101.8335,101.18140000000001,103.16754999999999
2018-05-24,102.11,101.947,101.1456,103.1432
2018-05-25,102.2,102.0955,101.1248,103.14005000000002
2018-05-29,99.69,102.0635,101.06120000000001,103.13175
2018-05-30,99.98,102.0595,101.03119999999998,103.1217
2018-05-31,99.47,102.05199999999999,100.9936,103.11205
2018-06-01,99.36,102.08200000000001,100.94439999999999,103.10130000000001
2018-06-04,100.24,102.0365,100.93720000000002,103.0915
2018-06-05,99.94,101.90950000000001,100.96520000000001,103.0843
2018-06-06,101.91,101.9155,100.9904,103.09035
2018-06-07,102.47,102.0405,101.0526,103.09684999999999
2018-06-08,103.98,102.1555,101.1614,103.1029
2018-06-11,104.35,102.2695,101.23960000000001,103.11715
2018-06-12,104.33,102.364,101.353,103.13119999999999
2018-06-13,106.31,102.5335,101.4908,103.1507
2018-06-14,108.75,102.71900000000001,101.6468,103.18164999999999
2018-06-15,108.85,102.94449999999999,101.7816,103.21304999999998
2018-06-18,107.06,103.101,101.9158,103.234
2018-06-19,106.1,103.203,102.04379999999999,103.2585
2018-06-20,107.15,103.357,102.1594,103.28675
2018-06-21,105.89,103.50699999999999,102.26119999999999,103.3082
2018-06-22,106.34,103.71849999999999,102.3802,103.33239999999999
2018-06-25,104.45,103.83099999999999,102.4622,103.36935
2018-06-26,104.26,104.0595,102.54260000000001,103.40529999999998
2018-06-27,103.96,104.2585,102.5784,103.43965
2018-06-28,104.77,104.52350000000001,102.6496,103.47405
2018-06-29,104.81,104.796,102.728,103.50399999999999
2018-07-02,105.33,105.05049999999999,102.82979999999999,103.54115
2018-07-03,104.04,105.25549999999998,102.9076,103.56875
2018-07-05,105.34,105.42699999999999,103.0252,103.60494999999999
2018-07-06,104.78,105.54249999999999,103.09779999999999,103.6367
2018-07-09,106.02,105.6445,103.22139999999999,103.67075000000001
2018-07-10,106.03,105.72850000000001,103.3574,103.70645
2018-07-11,108.04,105.91399999999999,103.5116,103.75365
2018-07-12,108.25,106.011,103.6754,103.79705
2018-07-13,110.0,106.0735,103.883,103.85390000000001
2018-07-16,110.2,106.141,104.1118,103.90870000000001
2018-07-17,110.3,106.303,104.2948,103.96995000000001
2018-07-18,110.69,106.5325,104.459,104.03055
2018-07-19,112.13,106.78150000000001,104.6658,104.09190000000001
2018-07-20,111.48,107.061,104.896,104.14535
2018-07-23,111.09,107.29850000000002,105.0842,104.19805000000001
2018-07-24,110.7,107.61100000000002,105.2568,104.251
2018-07-25,111.18,107.957,105.4316,104.30655
2018-07-26,113.51,108.4345,105.6434,104.37625
2018-07-27,112.62,108.827,105.795,104.44144999999999
2018-07-30,112.63,109.218,105.9608,104.51185
2018-07-31,113.56,109.62950000000001,106.1534,104.595
2018-08-01,112.97,110.07600000000002,106.3316,104.67295
2018-08-02,112.75,110.44650000000001,106.5052,104.74605
2018-08-03,114.09,110.91199999999999,106.7292,104.82469999999999
2018-08-06,115.94,111.40799999999999,107.0058,104.91315
2018-08-07,116.56,111.9345,107.293,105.0009
2018-08-08,113.98,112.23150000000001,107.57879999999999,105.07379999999999
2018-08-09,114.16,112.52700000000002,107.8624,105.1511
2018-08-10,112.68,112.66100000000002,108.1266,105.22304999999999
2018-08-13,112.12,112.75699999999999,108.3818,105.29475000000001
2018-08-14,112.75,112.87950000000001,108.63199999999999,105.3657
2018-08-15,112.85,112.9875,108.89020000000001,105.4384
2018-08-16,112.48,113.005,109.1016,105.5106
2018-08-17,112.48,113.05499999999999,109.3018,105.58394999999999
2018-08-20,111.99,113.1,109.462,105.64875
2018-08-21,112.39,113.1845,109.62280000000001,105.71895
2018-08-22,111.94,113.22250000000001,109.775,105.78545
2018-08-23,112.0,113.147,109.88879999999999,105.84224999999998
2018-08-24,111.93,113.1125,109.9524,105.89385
2018-08-27,112.33,113.0975,110.022,105.9496
2018-08-28,112.58,113.04850000000002,110.1324,105.9991
2018-08-29,112.45,113.0225,110.2594,106.03744999999999
2018-08-30,111.92,112.981,110.3548,106.07335
2018-08-31,112.02,112.87750000000001,110.47740000000002,106.1176
2018-09-04,110.85,112.623,110.5676,106.1534
2018-09-05,109.87,112.2885,110.676,106.18475000000001
2018-09-06,110.26,112.1025,110.796,106.21885
2018-09-07,110.97,111.94299999999998,110.93620000000001,106.25994999999999
2018-09-10,110.68,111.843,111.05439999999999,106.29834999999999
2018-09-11,109.6,111.71700000000001,111.1502,106.33265000000002
2018-09-12,109.46,111.55250000000001,111.23280000000001,106.36675
2018-09-13,110.67,111.44350000000001,111.36540000000001,106.40615
2018-09-14,109.26,111.2825,111.44380000000001,106.43540000000002
2018-09-17,109.36,111.12650000000001,111.53540000000001,106.456
2018-09-18,109.53,111.00349999999999,111.6056,106.47955
2018-09-19,109.79,110.8735,111.6808,106.50225
2018-09-20,111.62,110.8575,111.75240000000002,106.50925
2018-09-21,110.4,110.7775,111.79540000000001,106.52515000000001
2018-09-24,112.77,110.81950000000002,111.85079999999999,106.5617
2018-09-25,113.63,110.8845,111.91939999999998,106.60355
2018-09-26,115.21,111.01599999999999,112.0176,106.65845000000002
2018-09-27,116.04,111.1955,112.12459999999999,106.7045
2018-09-28,116.94,111.44649999999999,112.2208,106.75205
2018-10-01,116.24,111.6575,112.316,106.79520000000001
2018-10-02,117.66,111.998,112.4474,106.83065
2018-10-03,116.91,112.35,112.5716,106.85885
2018-10-04,116.13,112.64349999999999,112.6706,106.88435
2018-10-05,114.78,112.83400000000002,112.69599999999998,106.89920000000001
2018-10-08,116.02,113.101,112.764,106.93084999999999
2018-10-09,116.89,113.46549999999999,112.8492,106.96744999999999
2018-10-10,112.86,113.63550000000001,112.8352,106.9884
2018-10-11,111.15,113.65949999999998,112.79879999999999,107.00354999999999
2018-10-12,112.61,113.827,112.796,107.0284
2018-10-15,113.44,114.03099999999999,112.78299999999999,107.05675
2018-10-16,116.19,114.364,112.78800000000001,107.10015
2018-10-17,117.13,114.731,112.79939999999999,107.1268
2018-10-18,116.18,114.95899999999999,112.8434,107.1463
2018-10-19,118.9,115.38399999999999,112.93820000000001,107.17965
2018-10-22,118.27,115.65899999999999,113.05,107.21289999999999
2018-10-23,117.85,115.87,113.16460000000001,107.25205
2018-10-24,111.61,115.69000000000001,113.1418,107.2604
2018-10-25,114.16,115.596,113.16799999999999,107.28385
2018-10-26,113.19,115.4085,113.18220000000001,107.29485000000001
2018-10-29,113.04,115.24849999999999,113.1934,107.2977
2018-10-30,114.76,115.10350000000001,113.24879999999999,107.31805
2018-10-31,114.83,114.99950000000001,113.2976,107.33235
2018-11-01,116.1,114.998,113.3808,107.36075
2018-11-02,115.18,115.01799999999999,113.4444,107.38369999999999
2018-11-05,115.45,114.98949999999999,113.5148,107.40545
2018-11-06,116.71,114.9805,113.6024,107.43695
2018-11-07,117.05,115.18999999999998,113.6918,107.46969999999999
2018-11-08,116.0,115.4325,113.76280000000001,107.49695
2018-11-09,118.0,115.702,113.8844,107.52599999999998
2018-11-12,116.7,115.86500000000001,113.978,107.5518
2018-11-13,116.85,115.898,114.09800000000001,107.58550000000001
2018-11-14,117.12,115.8975,114.24300000000001,107.62774999999999
2018-11-15,117.11,115.944,114.38,107.66085000000001
2018-11-16,116.19,115.80850000000001,114.4844,107.6983
2018-11-19,115.42,115.66600000000001,114.5792,107.7519
2018-11-20,111.87,115.367,114.62460000000002,107.78040000000001
2018-11-21,113.03,115.43799999999999,114.696,107.82175
2018-11-23,112.08,115.33400000000002,114.7242,107.87540000000001
2018-11-26,112.55,115.30199999999999,114.79,107.9227
2018-11-27,113.9,115.345,114.8808,107.97525
2018-11-28,116.1,115.41199999999999,115.0122,108.03514999999999
2018-11-29,116.61,115.501,115.1486,108.0952
2018-11-30,115.49,115.47049999999999,115.22599999999998,108.14675
2018-12-03,115.74,115.4985,115.33279999999999,108.1928
2018-12-04,112.87,115.36949999999999,115.33480000000002,108.22725
2018-12-06,114.33,115.25049999999999,115.34880000000001,108.27365000000002
2018-12-07,111.98,114.997,115.2842,108.30735
2018-12-10,111.86,114.79,115.20060000000001,108.33040000000001
2018-12-11,111.97,114.4885,115.10119999999999,108.34119999999999
2018-12-12,112.21,114.26399999999998,115.0206,108.3779
2018-12-13,113.39,114.09099999999998,114.93520000000001,108.42905
2018-12-14,112.2,113.845,114.84100000000001,108.4772
2018-12-17,110.62,113.5205,114.7308,108.51535
2018-12-18,109.45,113.18350000000001,114.6242,108.54555
2018-12-19,109.22,112.87349999999999,114.48819999999999,108.56694999999999
2018-12-20,107.0,112.63,114.29039999999999,108.584
2018-12-21,104.22,112.1895,114.1176,108.58495
2018-12-24,100.35,111.60300000000002,113.9016,108.56305
2018-12-26,105.83,111.26700000000001,113.76599999999999,108.56635
2018-12-27,106.52,110.898,113.6276,108.58030000000001
2018-12-28,107.3,110.458,113.4498,108.59729999999999
2018-12-31,109.65,110.10999999999999,113.3002,108.62934999999999
2019-01-02,108.97,109.78400000000002,113.156,108.65985
2019-01-03,106.33,109.3135,112.90459999999999,108.6841
2019-01-04,109.61,109.15050000000001,112.7314,108.72540000000001
2019-01-07,110.56,108.96200000000002,112.5856,108.7691
2019-01-08,111.42,108.934,112.5818,108.82320000000001
2019-01-09,112.67,108.97449999999999,112.552,108.89385
2019-01-10,112.8,109.016,112.5442,108.95459999999999
2019-01-11,112.65,109.03800000000001,112.5364,109.02105
2019-01-14,112.42,108.98950000000002,112.48960000000001,109.09045
2019-01-15,111.76,108.9675,112.4282,109.14705
2019-01-16,110.91,108.982,112.32440000000001,109.2083
2019-01-17,111.01,109.05999999999999,112.241,109.26625
2019-01-18,111.04,109.151,112.15280000000001,109.3167
2019-01-22,110.6,109.33099999999999,112.03059999999999,109.35914999999999
2019-01-23,111.12,109.676,111.91199999999999,109.41300000000001
2019-01-24,110.55,110.18599999999999,111.803,109.46725
2019-01-25,111.09,110.449,111.6648,109.51585000000001
2019-01-28,110.81,110.6635,111.54700000000001,109.5659
2019-01-29,110.9,110.84350000000002,111.428,109.61845
2019-01-30,110.13,110.86749999999999,111.2882,109.66735
2019-01-31,111.52,110.99499999999998,111.1764,109.72375
2019-02-01,111.3,111.2435,111.07860000000001,109.7694
2019-02-04,111.8,111.35300000000002,111.0062,109.82235
2019-02-05,112.66,111.458,111.02199999999999,109.88119999999999
2019-02-06,111.41,111.45750000000001,110.9896,109.93705
2019-02-07,110.95,111.37150000000001,110.96699999999998,109.99105
2019-02-08,111.51,111.30699999999999,110.94619999999999,110.0513
2019-02-11,109.44,111.14649999999999,110.85700000000001,110.09275
2019-02-12,109.2,110.9855,110.719,110.13955
2019-02-13,110.2,110.9075,110.5908,110.19439999999999
2019-02-14,110.66,110.89500000000001,110.4942,110.24605
2019-02-15,112.59,110.974,110.43119999999999,110.30869999999999
2019-02-19,113.51,111.0975,110.444,110.37815
2019-02-20,113.68,111.25150000000001,110.431,110.45275
2019-02-21,114.29,111.41000000000001,110.47720000000001,110.51845000000002
2019-02-22,115.25,111.64500000000001,110.545,110.58230000000002
2019-02-25,113.59,111.77000000000001,110.5774,110.64130000000002
2019-02-26,113.5,111.90450000000001,110.6032,110.70895
2019-02-27,112.78,111.99849999999999,110.59100000000001,110.76445
2019-02-28,112.84,112.13400000000001,110.6038,110.8183
2019-03-01,114.01,112.2585,110.6716,110.87615
2019-03-04,114.33,112.41000000000001,110.7692,110.9332
2019-03-05,114.0,112.52000000000001,110.8648,110.97800000000001
2019-03-06,114.85,112.62950000000001,111.0218,111.03055
2019-03-07,114.01,112.7595,111.2176,111.08095000000002
2019-03-08,113.81,112.90249999999999,111.4868,111.1297
2019-03-11,114.75,113.0645,111.6652,111.1831
2019-03-12,114.73,113.329,111.8294,111.2423
2019-03-13,114.09,113.57350000000001,111.96520000000001,111.3022
2019-03-14,114.48,113.7875,112.0618,111.36359999999999
2019-03-15,114.96,114.00250000000001,112.1816,111.43995000000001
2019-03-18,113.12,114.029,112.31739999999999,111.50565
2019-03-19,110.0,113.85350000000001,112.32520000000001,111.5583
2019-03-20,109.99,113.66900000000001,112.31379999999999,111.61145
2019-03-21,108.66,113.3875,112.2586,111.65355000000001
2019-03-22,108.23,113.0365,112.1698,111.695
2019-03-25,107.79,112.7465,112.0696,111.72439999999999
2019-03-26,110.14,112.57849999999999,112.0194,111.76275000000001
2019-03-27,110.28,112.4535,111.9766,111.79424999999999
2019-03-28,110.71,112.34700000000001,111.95559999999999,111.82605
2019-03-29,111.03,112.19800000000001,111.958,111.85955000000001
2019-04-01,112.51,112.107,111.988,111.89055
2019-04-02,111.96,112.005,112.0064,111.9066
2019-04-03,112.52,111.8885,112.04480000000001,111.92495000000001
2019-04-04,114.75,111.92550000000001,112.11740000000002,111.96340000000001
2019-04-05,115.0,111.98500000000001,112.20640000000002,112.00789999999999
2019-04-08,114.96,111.99550000000002,112.28379999999999,112.04695
2019-04-09,116.86,112.102,112.4048,112.1018
2019-04-10,117.16,112.25550000000001,112.53,112.1559
2019-04-11,116.6,112.3615,112.6594,112.21665000000002
2019-04-12,130.06,113.1165,113.03020000000001,112.34565
2019-04-15,132.04,114.0625,113.445,112.48604999999999
2019-04-16,129.9,115.0575,113.807,112.6117
2019-04-17,131.75,116.1455,114.18880000000001,112.74640000000001
2019-04-18,132.45,117.335,114.60960000000001,112.88199999999999
2019-04-22,131.68,118.50750000000001,115.02420000000001,113.02019999999999
2019-04-23,133.36,119.78599999999999,115.4612,113.1603
2019-04-24,135.1,121.03400000000002,115.97439999999999,113.31190000000001
2019-04-25,137.24,122.38199999999999,116.5352,113.46799999999999
2019-04-26,139.92,123.8425,117.12960000000001,113.63745
2019-04-29,139.3,125.256,117.7024,113.79375
2019-04-30,136.97,126.479,118.19,113.93734999999998
2019-05-01,136.38,127.7,118.6474,114.06925
2019-05-02,134.14,128.781,119.0566,114.18894999999999
2019-05-03,134.33,129.76,119.45739999999999,114.3091
2019-05-06,135.0,130.76,119.8524,114.43065
2019-05-07,133.44,131.684,120.24940000000001,114.5372
2019-05-08,134.99,132.59050000000002,120.6792,114.65475
2019-05-09,133.59,133.41199999999998,121.09539999999998,114.76725
2019-05-10,134.04,134.284,121.51939999999999,114.88395
2019-05-13,131.34,134.348,121.866,114.98474999999999
2019-05-14,133.2,134.406,122.24340000000001,115.08319999999999
2019-05-15,134.68,134.645,122.65700000000001,115.1935
2019-05-16,135.5,134.8325,123.07,115.30785
2019-05-17,135.04,134.96200000000002,123.4906,115.41525
2019-05-20,133.91,135.0735,123.8926,115.51995000000001
2019-05-21,134.09,135.11,124.27940000000001,115.62665000000001
2019-05-22,133.85,135.04749999999999,124.6618,115.72545
2019-05-23,132.73,134.822,125.0346,115.80939999999998
2019-05-24,132.79,134.4655,125.4008,115.89055
2019-05-28,132.62,134.13150000000002,125.75399999999999,115.98375
2019-05-29,131.57,133.8615,126.123,116.0708
2019-05-30,132.2,133.65249999999997,126.56700000000001,116.1684
2019-05-31,132.04,133.54749999999999,127.00800000000001,116.26799999999999
2019-06-03,132.47,133.4545,127.48419999999999,116.3666
2019-06-04,134.82,133.44549999999998,128.016,116.47645
2019-06-05,135.94,133.57049999999998,128.579,116.59375
2019-06-06,137.21,133.6815,129.1204,116.7174
2019-06-07,138.04,133.904,129.6756,116.84764999999999
2019-06-10,137.07,134.0555,130.2028,116.97104999999999
2019-06-11,135.08,134.2425,130.68380000000002,117.08675000000001
2019-06-12,135.72,134.36849999999998,131.148,117.20535000000001
2019-06-13,141.74,134.7215,131.74360000000001,117.3544
2019-06-14,141.65,135.029,132.3262,117.501
2019-06-17,140.97,135.32549999999998,132.8506,117.64295
2019-06-18,139.24,135.592,133.3354,117.77690000000001
2019-06-19,140.92,135.9335,133.8546,117.9219
2019-06-20,142.02,136.342,134.3578,118.07189999999999
2019-06-21,140.23,136.717,134.8192,118.21879999999999
2019-06-24,139.22,137.0385,135.2716,118.36555
2019-06-25,139.94,137.4045,135.4692,118.51394999999998
2019-06-26,140.4,137.846,135.63639999999998,118.6611
2019-06-27,139.3,138.201,135.8244,118.8042
2019-06-28,139.64,138.581,135.9822,118.95439999999999
2019-07-01,141.65,139.04,136.1662,119.11534999999999
2019-07-02,142.53,139.4255,136.38320000000002,119.27465000000001
2019-07-03,142.98,139.7775,136.5756,119.44324999999999
2019-07-05,142.45,140.0395,136.7226,119.60869999999998
2019-07-08,141.02,140.1885,136.7982,119.76615
2019-07-09,141.61,140.4155,136.832,119.92524999999999
2019-07-10,143.54,140.8385,136.9168,120.08485
2019-07-11,143.56,141.2305,137.0486,120.25065
2019-07-12,144.88,141.3875,137.2186,120.4112
2019-07-15,145.06,141.558,137.43699999999998,120.56835000000001
2019-07-16,144.3,141.7245,137.63639999999998,120.71379999999999
2019-07-17,142.57,141.891,137.78779999999998,120.84645
2019-07-18,141.63,141.92649999999998,137.95159999999998,120.9699
2019-07-19,139.85,141.81799999999998,138.0488,121.08795
2019-07-22,140.84,141.8485,138.1938,121.20385
2019-07-23,141.26,141.95049999999998,138.3382,121.32560000000001
2019-07-24,141.29,142.01799999999997,138.53719999999998,121.45139999999999
2019-07-25,143.21,142.15849999999998,138.7374,121.59355000000001
2019-07-26,144.65,142.426,138.9368,121.7367
2019-07-29,146.39,142.76350000000002,139.1546,121.8842
2019-07-30,144.93,142.9275,139.3524,122.04455
2019-07-31,143.01,142.95149999999998,139.5344,122.20385
2019-08-01,141.85,142.895,139.68959999999998,122.35005
2019-08-02,141.71,142.858,139.84679999999997,122.4914
2019-08-05,138.3,142.722,139.9582,122.60195
2019-08-06,141.87,142.73499999999999,140.1398,122.72565
2019-08-07,134.86,142.301,140.18460000000002,122.81905
2019-08-08,137.89,142.01749999999998,140.31099999999998,122.914
2019-08-09,138.52,141.6995,140.4374,123.01525000000001
2019-08-12,135.75,141.23399999999998,140.5116,123.10475000000001
2019-08-13,137.01,140.8695,140.60240000000002,123.23174999999999
2019-08-14,132.85,140.3835,140.563,123.32519999999998
2019-08-15,133.41,139.9725,140.51239999999999,123.42630000000001
2019-08-16,135.2,139.74,140.47220000000002,123.5371
2019-08-19,135.29,139.4625,140.4172,123.63975
2019-08-20,135.13,139.156,140.37839999999997,123.74125
2019-08-21,135.76,138.87949999999998,140.392,123.83955
2019-08-22,136.08,138.523,140.3992,123.94405
2019-08-23,131.67,137.874,140.1978,124.02515
2019-08-26,134.61,137.28500000000003,140.05700000000002,124.11465
2019-08-27,134.49,136.76299999999998,139.9274,124.20185000000001
2019-08-28,136.55,136.44,139.8736,124.30460000000001
2019-08-29,137.84,136.2395,139.81199999999998,124.4038
2019-08-30,137.26,136.017,139.7168,124.50659999999999
2019-09-03,136.31,135.9175,139.6384,124.6039
2019-09-04,137.89,135.7185,139.6118,124.70774999999999
2019-09-05,138.84,135.9175,139.5898,124.81639999999999
2019-09-06,139.55,136.00050000000002,139.5728,124.9332
2019-09-09,138.83,136.01600000000002,139.5634,125.05024999999999
2019-09-10,135.79,136.018,139.4864,125.16984999999998
2019-09-11,136.19,135.977,139.37720000000002,125.28565
2019-09-12,137.5,136.2095,139.2766,125.41275
2019-09-13,138.02,136.44,139.1774,125.5401
2019-09-16,135.8,136.47,139.0444,125.6496
2019-09-17,136.31,136.52100000000002,138.9502,125.75065000000001
2019-09-18,136.8,136.60449999999997,138.85399999999998,125.8516
2019-09-19,133.3,136.4815,138.6492,125.94065
2019-09-20,132.27,136.291,138.42340000000002,126.0233
2019-09-23,132.46,136.3305,138.175,126.12125
2019-09-24,131.97,136.19850000000002,137.9132,126.20945
2019-09-25,133.09,136.1285,137.689,126.315
2019-09-26,131.27,135.8645,137.46300000000002,126.41205
2019-09-27,129.96,135.4705,137.2296,126.50200000000001
2019-09-30,130.32,135.1235,137.039,126.59255000000002
2019-10-01,129.55,134.7855,136.8132,126.67334999999999
2019-10-02,129.14,134.348,136.5708,126.75805
2019-10-03,128.15,133.81350000000003,136.30800000000002,126.8457
2019-10-04,130.27,133.3495,136.0492,126.9498
2019-10-07,130.9,132.953,135.7742,127.0582
2019-10-08,128.47,132.58700000000002,135.41580000000002,127.16555
2019-10-09,129.33,132.244,135.1038,127.2911
2019-10-10,129.34,131.836,134.8304,127.43605000000001
2019-10-11,130.02,131.436,134.59380000000002,127.55699999999999
2019-10-14,129.7,131.131,134.3536,127.67289999999998
2019-10-15,129.76,130.8035,134.18280000000001,127.7852
2019-10-16,130.86,130.50650000000002,133.9626,127.89125000000001
2019-10-17,132.37,130.46,133.91279999999998,128.00825
2019-10-18,130.89,130.39100000000002,133.77280000000002,128.13105
2019-10-21,130.26,130.281,133.6076,128.2343
2019-10-22,132.4,130.30249999999998,133.54059999999998,128.3435
2019-10-23,131.13,130.2045,133.423,128.44205
2019-10-24,130.26,130.154,133.37120000000002,128.53
2019-10-25,130.9,130.201,133.321,128.62050000000002
2019-10-28,130.53,130.2115,133.2276,128.7099
2019-10-29,129.48,130.20800000000003,133.1114,128.7952
2019-10-30,129.6,130.231,133.00080000000003,128.8844
2019-10-31,129.92,130.3195,132.88400000000001,128.97944999999999
2019-11-01,132.75,130.4435,132.81740000000002,129.08815
2019-11-04,132.92,130.54450000000003,132.8424,129.19755
2019-11-05,131.45,130.6935,132.7792,129.30180000000001
2019-11-06,131.27,130.7905,132.7148,129.40255
2019-11-07,132.96,130.9715,132.643,129.5146
2019-11-08,137.96,131.36849999999998,132.6454,129.64895
2019-11-11,136.74,131.7205,132.635,129.77859999999998
2019-11-12,138.58,132.1615,132.6804,129.917
2019-11-13,148.72,133.05450000000002,132.89700000000002,130.10995
2019-11-14,147.15,133.7935,133.06320000000002,130.2881
2019-11-15,144.67,134.48250000000002,133.16559999999998,130.45495
2019-11-18,147.65,135.352,133.342,130.6342
2019-11-19,148.38,136.151,133.59380000000002,130.8128
2019-11-20,146.93,136.941,133.80859999999998,130.99040000000002
2019-11-21,146.9,137.773,133.9966,131.17015
2019-11-22,148.29,138.64249999999998,134.202,131.35405
2019-11-25,149.69,139.60049999999998,134.47979999999998,131.55530000000002
2019-11-26,151.64,140.70850000000002,134.7864,131.7675
2019-11-27,151.48,141.8025,135.08,131.97390000000001
2019-11-29,151.58,142.8855,135.44559999999998,132.1785
2019-12-02,150.62,143.779,135.8126,132.36865
2019-12-03,148.58,144.56199999999998,136.135,132.54399999999998
2019-12-04,148.28,145.4035,136.46120000000002,132.71699999999998
2019-12-05,147.44,146.21200000000002,136.7482,132.88275
2019-12-06,147.66,146.947,137.076,133.0448
2019-12-09,146.21,147.3595,137.401,133.2079
