,Close,20-day MA,50-day MA,200-day MA
2012-05-17,22.56,22.63975,22.2975,20.4163
2012-05-18,22.57,22.640249999999998,22.3198,20.439
2012-05-21,22.54,22.648249999999997,22.340999999999998,20.4649
2012-05-22,22.37,22.63525,22.3576,20.4893
2012-05-23,22.09,22.59575,22.359199999999998,20.51645
2012-05-24,22.14,22.54975,22.363400000000002,20.53915
2012-05-25,22.13,22.50225,22.3678,20.56455
2012-05-29,22.18,22.466250000000002,22.3726,20.586399999999998
2012-05-30,22.04,22.42925,22.375799999999998,20.6073
2012-05-31,21.87,22.38975,22.377200000000002,20.62495
2012-06-01,21.64,22.341749999999998,22.3746,20.641599999999997
2012-06-04,21.61,22.30325,22.372200000000003,20.6572
2012-06-05,21.6,22.26075,22.3678,20.67665
2012-06-06,21.91,22.23525,22.362800000000004,20.69785
2012-06-07,21.94,22.20975,22.351600000000005,20.71915
2012-06-08,22.14,22.175250000000002,22.3462,20.738649999999996
2012-06-11,22.1,22.14775,22.3398,20.7572
2012-06-12,22.19,22.128,22.330699999999997,20.77835
2012-06-13,22.19,22.1225,22.3227,20.798250000000003
2012-06-14,22.56,22.1185,22.3231,20.81665
2012-06-15,22.61,22.121000000000002,22.327600000000004,20.835299999999997
2012-06-18,22.62,22.1235,22.333199999999998,20.853500000000004
2012-06-19,22.71,22.131999999999998,22.3464,20.8725
2012-06-20,22.67,22.147,22.360100000000003,20.89355
2012-06-21,22.6,22.172500000000003,22.3731,20.9133
2012-06-22,22.725,22.201749999999997,22.389300000000002,20.931875
2012-06-25,22.47,22.21875,22.401699999999995,20.950125
2012-06-26,22.435,22.231500000000004,22.4108,20.9709
2012-06-27,22.61,22.26,22.4168,20.992725
2012-06-28,22.53,22.293,22.4184,21.013725000000004
2012-06-29,23.0,22.361,22.4317,21.036675
2012-07-02,22.995,22.43025,22.4404,21.0592
2012-07-03,22.87,22.49375,22.4502,21.082800000000002
2012-07-05,22.67,22.531750000000002,22.451,21.10585
2012-07-06,22.54,22.56175,22.444200000000002,21.12735
2012-07-09,22.65,22.58725,22.436000000000003,21.1514
2012-07-10,22.44,22.60425,22.423199999999998,21.176150000000003
2012-07-11,22.34,22.61175,22.412000000000003,21.200599999999998
2012-07-12,22.67,22.63575,22.4098,21.225099999999998
2012-07-13,22.81,22.64825,22.4128,21.2504
2012-07-16,23.13,22.67425,22.423399999999997,21.278250000000003
2012-07-17,23.62,22.72425,22.4482,21.306449999999998
2012-07-18,23.67,22.772250000000003,22.472599999999996,21.336399999999998
2012-07-19,23.795,22.8285,22.500100000000003,21.368724999999998
2012-07-20,23.7,22.883499999999998,22.525100000000002,21.399275000000003
2012-07-23,23.6,22.92725,22.540499999999998,21.427375
2012-07-24,23.375,22.9725,22.555,21.453100000000003
2012-07-25,23.33,23.017249999999997,22.569900000000004,21.47755
2012-07-26,23.485,23.061,22.593600000000002,21.500375
2012-07-27,23.825,23.12575,22.6173,21.52525
2012-07-30,23.71,23.161250000000003,22.640300000000003,21.549699999999998
2012-07-31,24.04,23.2135,22.669700000000002,21.5761
2012-08-01,23.94,23.267,22.697700000000005,21.6006
2012-08-02,23.92,23.3295,22.7287,21.62675
2012-08-03,24.28,23.416500000000003,22.7725,21.653299999999998
2012-08-06,24.26,23.497,22.814899999999998,21.680550000000004
2012-08-07,23.74,23.562,22.8471,21.7056
2012-08-08,23.83,23.6365,22.880100000000002,21.72945
2012-08-09,23.87,23.6965,22.916700000000002,21.752
2012-08-10,23.94,23.753,22.958099999999998,21.77735
2012-08-13,23.72,23.7825,22.999700000000004,21.79955
2012-08-14,23.98,23.8005,23.0471,21.821125000000002
2012-08-15,24.04,23.819,23.0959,21.842225000000003
2012-08-16,24.02,23.83025,23.138099999999998,21.866025
2012-08-17,23.79,23.83475,23.175099999999997,21.888325
2012-08-20,23.91,23.85025,23.210500000000003,21.910224999999997
2012-08-21,23.69,23.866,23.2423,21.929275000000004
2012-08-22,23.7,23.8845,23.2725,21.949474999999996
2012-08-23,23.74,23.89725,23.3035,21.967824999999998
2012-08-24,24.01,23.9065,23.3325,21.987475
2012-08-27,23.89,23.9155,23.3581,22.010225000000002
2012-08-28,23.85,23.906,23.3827,22.030524999999997
2012-08-29,23.96,23.907000000000004,23.4077,22.050375
2012-08-30,23.84,23.903,23.4311,22.070625
2012-08-31,23.86,23.881999999999998,23.456300000000002,22.090574999999998
2012-09-04,23.775,23.85775,23.4773,22.1116
2012-09-05,23.92,23.86675,23.5063,22.133850000000002
2012-09-06,24.34,23.892249999999997,23.5444,22.157899999999998
2012-09-07,24.24,23.91075,23.577,22.184299999999997
2012-09-10,24.1,23.91875,23.608400000000003,22.210299999999997
2012-09-11,24.17,23.941250000000004,23.631800000000002,22.238899999999997
2012-09-12,24.07,23.94575,23.653299999999998,22.267000000000003
2012-09-13,24.25,23.95625,23.6809,22.292800000000003
2012-09-14,23.8,23.94525,23.7035,22.3148
2012-09-17,24.02,23.95675,23.7331,22.33455
2012-09-18,24.01,23.961750000000002,23.760299999999997,22.35445
2012-09-19,24.16,23.98525,23.794700000000002,22.375799999999998
2012-09-20,24.41,24.02075,23.836100000000002,22.398649999999996
2012-09-21,24.515,24.0595,23.873,22.420075
2012-09-24,24.75,24.0965,23.9118,22.441475
2012-09-25,24.84,24.144,23.945999999999998,22.464725
2012-09-26,24.83,24.193,23.9702,22.486075
2012-09-27,24.96,24.243000000000002,23.996000000000002,22.508925000000005
2012-09-28,24.85,24.2935,24.0171,22.529375
2012-10-01,25.035,24.35225,24.0438,22.550249999999995
2012-10-02,25.12,24.419500000000003,24.0742,22.57015
2012-10-03,25.32,24.4895,24.1131,22.5916
2012-10-04,25.35,24.54,24.153499999999998,22.61265
2012-10-05,25.52,24.604000000000003,24.194200000000002,22.63295
2012-10-08,25.4,24.669,24.225700000000003,22.651549999999997
2012-10-09,25.31,24.726,24.2577,22.66995
2012-10-10,25.16,24.7805,24.280099999999997,22.6866
2012-10-11,25.12,24.824,24.3037,22.70335
2012-10-12,25.12,24.889999999999997,24.3277,22.721299999999996
2012-10-15,25.57,24.9675,24.353500000000004,22.7406
2012-10-16,25.8,25.057,24.384300000000003,22.7614
2012-10-17,25.84,25.141,24.4263,22.780749999999998
2012-10-18,26.035,25.22225,24.470399999999998,22.802075
2012-10-19,25.76,25.2845,24.508200000000002,22.822875
2012-10-22,25.6,25.327,24.5414,22.843025
2012-10-23,25.19,25.3445,24.5708,22.859875
2012-10-24,25.31,25.3685,24.597399999999997,22.876725
2012-10-25,25.61,25.401,24.628800000000002,22.895275
2012-10-26,25.43,25.43,24.656999999999996,22.912475
2012-10-31,24.87,25.42175,24.678600000000003,22.927625
2012-11-01,24.55,25.393250000000002,24.691399999999998,22.940700000000003
2012-11-02,24.55,25.35475,24.708599999999997,22.9536
2012-11-05,24.58,25.316250000000004,24.726200000000002,22.9673
2012-11-06,24.71,25.27575,24.745600000000003,22.981350000000003
2012-11-07,24.17,25.21425,24.748800000000003,22.993650000000002
2012-11-08,24.16,25.15675,24.7542,23.00615
2012-11-09,24.17,25.10725,24.760600000000004,23.0184
2012-11-12,24.11,25.05675,24.7636,23.0308
2012-11-13,24.05,25.00325,24.767799999999998,23.043650000000003
2012-11-14,23.81,24.91525,24.7668,23.0548
2012-11-15,23.6602,24.80826,24.764504,23.066101
2012-11-16,23.86,24.70926,24.763304,23.078851
2012-11-19,24.14,24.614510000000003,24.759303999999997,23.094001
2012-11-20,24.28,24.54051,24.760104,23.109401
2012-11-21,24.35,24.47801,24.765104,23.126401
2012-11-23,24.53,24.445010000000003,24.772304,23.143801
2012-11-26,24.485,24.40376,24.780603999999997,23.161176
2012-11-27,24.25,24.33576,24.780603999999997,23.176726000000002
2012-11-28,24.67,24.29776,24.798004000000002,23.194826000000003
2012-11-29,24.85,24.29676,24.814604,23.212576
2012-11-30,25.02,24.320259999999998,24.834804000000005,23.231026
2012-12-03,25.09,24.34726,24.853404,23.250926
2012-12-04,25.165,24.37651,24.868503999999998,23.270101000000004
2012-12-05,25.64,24.423009999999998,24.891004000000002,23.292351
2012-12-06,25.61,24.49501,24.908204,23.314301
2012-12-07,25.56,24.56501,24.922604,23.335301
2012-12-10,25.41,24.627010000000002,24.934204,23.357201
2012-12-11,25.64,24.70351,24.947803999999998,23.379501
2012-12-12,25.51,24.77651,24.961004000000003,23.400751
2012-12-13,25.33,24.85251,24.966904,23.421301000000003
2012-12-14,25.18,24.9285,24.968104000000004,23.441576
2012-12-17,25.355,25.00325,24.968804,23.460901
2012-12-18,25.64,25.07825,24.974604,23.482051000000002
2012-12-19,25.35,25.13175,24.971203999999997,23.501300999999998
2012-12-20,25.43,25.185750000000002,24.971804,23.522126000000004
2012-12-21,25.08,25.21325,24.967203999999995,23.540675999999998
2012-12-24,25.08,25.243000000000002,24.965604000000003,23.558801
2012-12-26,25.24,25.2925,24.968004,23.577601
2012-12-27,25.14,25.316,24.968404,23.595601000000002
2012-12-28,24.89,25.317999999999998,24.954804,23.610000999999997
2012-12-31,25.0793,25.320965,24.940389999999997,23.6257475
2013-01-02,25.91,25.361964999999998,24.94179,23.6457475
2013-01-03,25.85,25.396215,24.93809,23.6652975
2013-01-04,25.96,25.412215,24.942089999999997,23.6856975
2013-01-07,25.98,25.430715,24.94969,23.706597499999997
2013-01-08,26.02,25.453715,24.96629,23.727847500000003
2013-01-09,26.47,25.506715,24.98949,23.7515475
2013-01-10,26.76,25.562715,25.01249,23.7762475
2013-01-11,26.52,25.613215000000004,25.034290000000002,23.798047500000003
2013-01-14,26.74,25.683715,25.07169,23.819247500000003
2013-01-15,26.62,25.755715,25.113090000000003,23.840297500000002
2013-01-16,26.61,25.818464999999996,25.15429,23.861247500000005
2013-01-17,26.83,25.877965,25.199289999999998,23.882172500000003
2013-01-18,26.54,25.937464999999996,25.235890000000005,23.9019225
2013-01-22,26.68,25.999964999999996,25.286089999999998,23.9226225
2013-01-23,26.65,26.078465,25.33589,23.9439475
2013-01-24,26.85,26.166964999999998,25.389489999999995,23.9664975
2013-01-25,27.0,26.254965,25.44729,23.9912475
2013-01-28,26.84,26.339965,25.50309,24.015522499999996
2013-01-29,27.7,26.480465000000002,25.580890000000004,24.044272499999998
2013-01-30,27.51,26.601999999999997,25.657886000000005,24.0722475
2013-01-31,27.28,26.670499999999997,25.726286,24.0993975
2013-02-01,27.63,26.759499999999996,25.796086,24.1276475
2013-02-04,27.17,26.82,25.853886000000003,24.151947500000002
2013-02-05,27.51,26.896499999999996,25.917085999999998,24.1772475
2013-02-06,27.32,26.9615,25.972886,24.202172499999996
2013-02-07,26.96,26.986,26.022386,24.224172499999998
2013-02-08,26.88,26.992,26.074986000000003,24.2466725
2013-02-11,27.14,27.023000000000003,26.124386,24.2692225
2013-02-12,26.99,27.035500000000003,26.167186,24.289772499999998
2013-02-13,27.0,27.0545,26.206785999999997,24.309472500000002
2013-02-14,27.06,27.076999999999998,26.246185999999998,24.329372500000005
2013-02-15,27.29,27.1,26.288686,24.351322500000002
2013-02-19,27.71,27.158499999999997,26.330085999999998,24.375972500000003
2013-02-20,27.57,27.203000000000003,26.369286000000002,24.4005225
2013-02-21,27.41,27.241000000000003,26.406286,24.4245725
2013-02-22,27.38,27.267500000000002,26.445686000000002,24.4495725
2013-02-25,26.84,27.259500000000003,26.469686000000003,24.471522500000003
2013-02-26,27.03,27.269,26.500085999999996,24.4945725
2013-02-27,27.41,27.254499999999997,26.541686,24.5193725
2013-02-28,27.37,27.247499999999995,26.585485999999996,24.5420725
2013-03-01,27.39,27.252999999999997,26.626186000000004,24.565772499999998
2013-03-04,27.69,27.256,26.667186,24.591297499999996
2013-03-05,28.07,27.301,26.721586000000002,24.6201475
2013-03-06,28.12,27.3315,26.775385999999997,24.6475475
2013-03-07,28.27,27.379,26.839186000000005,24.676097499999997
2013-03-08,28.19,27.440499999999997,26.901386,24.7041975
2013-03-11,28.25,27.508999999999997,26.961585999999997,24.732747500000002
2013-03-12,27.94,27.549,27.017586,24.7605975
2013-03-13,28.02,27.6005,27.080185999999998,24.7902475
2013-03-14,28.11,27.656,27.140800000000002,24.820097500000003
2013-03-15,28.02,27.704,27.183000000000003,24.849547500000003
2013-03-18,28.04,27.741500000000002,27.226800000000004,24.878847500000003
2013-03-19,27.99,27.7555,27.267400000000002,24.9085975
2013-03-20,28.29,27.791499999999996,27.3136,24.940697500000002
2013-03-21,28.11,27.8265,27.3554,24.973047499999996
2013-03-22,28.38,27.8765,27.393600000000003,25.0068975
2013-03-25,28.16,27.942500000000003,27.4216,25.0396975
2013-03-26,28.6,28.020999999999997,27.4632,25.0731475
2013-03-27,28.64,28.082500000000003,27.501199999999997,25.106647500000005
2013-03-28,28.86,28.157,27.546,25.1402475
2013-04-01,28.84,28.2295,27.5906,25.1739475
2013-04-02,29.23,28.3065,27.6386,25.2091475
2013-04-03,29.03,28.3545,27.688399999999998,25.2433475
2013-04-04,29.16,28.4065,27.738000000000003,25.2763475
2013-04-05,29.1,28.447999999999997,27.787,25.3087975
2013-04-08,29.16,28.496500000000005,27.8332,25.3414975
2013-04-09,29.11,28.539499999999997,27.8754,25.3734975
2013-04-10,29.92,28.6385,27.936999999999998,25.4097475
2013-04-11,30.64,28.7695,27.9958,25.449947499999997
2013-04-12,30.67,28.897499999999997,28.058999999999997,25.489672499999998
2013-04-15,30.45,29.019,28.1224,25.529572500000004
2013-04-16,30.94,29.163999999999998,28.1886,25.572097499999998
2013-04-17,30.87,29.308,28.2626,25.6133975
2013-04-18,30.59,29.423000000000002,28.3242,25.6536975
2013-04-19,31.06,29.570500000000003,28.399,25.693997500000002
2013-04-22,30.93,29.698,28.4784,25.733672499999997
2013-04-23,31.08,29.844,28.562399999999997,25.7747225
2013-04-24,30.6,29.944,28.6316,25.8143725
2013-04-25,30.26,30.025000000000006,28.697000000000003,25.8529725
2013-04-26,30.09,30.0865,28.7588,25.8901725
2013-04-29,30.43,30.166000000000004,28.826200000000004,25.930122499999996
2013-04-30,29.07,30.157999999999998,28.861800000000002,25.9637725
2013-05-01,28.9,30.1515,28.8856,25.9949225
2013-05-02,29.27,30.157000000000004,28.9196,26.027222499999997
2013-05-03,28.96,30.15,28.950599999999998,26.0563725
2013-05-06,28.72,30.127999999999997,28.9774,26.0818725
2013-05-07,29.03,30.124000000000002,29.0212,26.108672499999997
2013-05-08,28.73,30.0645,29.0552,26.1333475
2013-05-09,28.6,29.9625,29.079,26.1578475
2013-05-10,28.72,29.865000000000002,29.106000000000005,26.183447499999996
2013-05-13,29.37,29.811,29.145599999999998,26.213422499999997
2013-05-14,29.4,29.734,29.1798,26.2437725
2013-05-15,29.56,29.6685,29.209600000000002,26.274147499999998
2013-05-16,29.25,29.601499999999998,29.232200000000002,26.3012725
2013-05-17,28.96,29.496499999999997,29.246,26.3275225
2013-05-20,28.7,29.385,29.256200000000003,26.3508225
2013-05-21,28.78,29.27,29.266800000000003,26.3750225
2013-05-22,29.3,29.205000000000002,29.294,26.401922499999998
2013-05-23,29.11,29.147499999999997,29.3158,26.4260725
2013-05-24,29.04,29.095,29.334399999999995,26.449972499999998
2013-05-28,29.01,29.024,29.354200000000002,26.476322500000002
2013-05-29,28.28,28.984500000000004,29.359,26.4985725
2013-05-30,28.25,28.952000000000005,29.3642,26.5204725
2013-05-31,27.23,28.85,29.343000000000004,26.5369225
2013-06-03,27.75,28.789500000000004,29.335800000000003,26.5570725
2013-06-04,27.66,28.7365,29.321399999999997,26.5754725
2013-06-05,27.48,28.659000000000002,29.307799999999997,26.5926725
2013-06-06,28.11,28.628000000000004,29.298000000000002,26.6131225
2013-06-07,28.26,28.611,29.290400000000005,26.635472500000002
2013-06-10,28.37,28.5935,29.2806,26.6577725
2013-06-11,28.42,28.546,29.2722,26.6814225
2013-06-12,28.43,28.497500000000002,29.256200000000003,26.7050725
2013-06-13,29.08,28.4735,29.2572,26.7317725
2013-06-14,29.09,28.465500000000002,29.2558,26.757172500000003
2013-06-17,29.16,28.4755,29.257,26.7835225
2013-06-18,29.4,28.510499999999997,29.261799999999997,26.8112725
2013-06-19,29.1,28.5265,29.2616,26.8369725
2013-06-20,28.635,28.49325,29.2359,26.8609475
2013-06-21,28.46,28.46075,29.1923,26.883947500000005
2013-06-24,27.71,28.394250000000007,29.133100000000002,26.9036225
2013-06-25,27.99,28.34325,29.083900000000003,26.9239725
2013-06-26,28.1,28.334249999999997,29.0271,26.942772499999997
2013-06-27,28.18,28.330750000000002,28.973300000000005,26.9624725
2013-06-28,28.01,28.36975,28.9217,26.982022500000003
2013-07-01,27.78,28.371249999999996,28.8561,27.0000725
2013-07-02,27.7,28.373250000000002,28.7915,27.018222499999997
2013-07-03,27.65,28.38175,28.7229,27.0352225
2013-07-05,27.97,28.37475,28.6703,27.0560725
2013-07-08,28.13,28.36825,28.6277,27.0766225
2013-07-09,28.35,28.367250000000002,28.5929,27.0983225
2013-07-10,28.44,28.36825,28.5531,27.119722499999998
2013-07-11,28.77,28.385249999999996,28.5471,27.1415225
2013-07-12,28.81,28.371750000000002,28.5453,27.162997500000003
2013-07-15,28.79,28.356749999999998,28.5357,27.183197500000002
2013-07-16,28.68,28.332749999999997,28.5301,27.202397499999996
2013-07-17,28.68,28.296750000000003,28.529300000000003,27.2216475
2013-07-18,28.49,28.266250000000003,28.518500000000003,27.2392975
2013-07-19,29.09,28.288999999999998,28.5257,27.2604975
2013-07-22,29.35,28.333499999999997,28.540699999999998,27.282072500000005
2013-07-23,29.42,28.419,28.554699999999997,27.3035725
2013-07-24,29.28,28.4835,28.5529,27.3233725
2013-07-25,29.19,28.538,28.5487,27.342572500000003
2013-07-26,29.37,28.597499999999997,28.5449,27.3618225
2013-07-29,29.54,28.674,28.550700000000003,27.3825225
2013-07-30,29.67,28.7685,28.564899999999998,27.4043225
2013-07-31,29.23,28.845,28.575499999999998,27.4246725
2013-08-01,29.11,28.918,28.5821,27.4446225
2013-08-02,29.37,28.988,28.5835,27.4658725
2013-08-05,29.19,29.040999999999997,28.5851,27.4839725
2013-08-06,29.34,29.090500000000002,28.5911,27.501672500000005
2013-08-07,29.26,29.1315,28.596099999999996,27.5187725
2013-08-08,29.13,29.1495,28.6131,27.534247500000003
2013-08-09,29.21,29.1695,28.6323,27.5514975
2013-08-12,29.19,29.1895,28.671499999999995,27.569447500000003
2013-08-13,29.27,29.219000000000005,28.701900000000002,27.5898475
2013-08-14,29.03,29.2365,28.729300000000002,27.608447499999997
2013-08-15,28.8,29.252,28.7557,27.6243975
2013-08-16,28.37,29.216,28.760899999999996,27.6390975
2013-08-19,28.46,29.1715,28.764899999999997,27.657047499999997
2013-08-20,28.53,29.127,28.7681,27.6769475
2013-08-21,28.24,29.075,28.764499999999998,27.6953975
2013-08-22,28.16,29.023500000000002,28.7591,27.7132975
2013-08-23,28.34,28.972,28.7443,27.731447499999998
2013-08-26,28.02,28.895999999999997,28.7229,27.750697499999998
2013-08-27,27.995,28.81225,28.6996,27.769872499999998
2013-08-28,28.21,28.76125,28.675800000000002,27.790072499999997
2013-08-29,28.1,28.71075,28.6558,27.8100225
2013-08-30,28.21,28.652749999999997,28.6473,27.8308225
2013-09-03,28.01,28.59375,28.6383,27.851822500000004
2013-09-04,28.37,28.54525,28.651499999999995,27.8753715
2013-09-05,28.27,28.495750000000005,28.6571,27.8974215
2013-09-06,28.28,28.453250000000004,28.660700000000002,27.9181215
2013-09-09,28.3,28.40775,28.6631,27.9382215
2013-09-10,28.45,28.370750000000005,28.6719,27.958721500000003
2013-09-11,28.67,28.340749999999996,28.6897,27.979421500000004
2013-09-12,28.31,28.304750000000002,28.701900000000002,27.998546499999996
2013-09-13,28.51,28.290250000000004,28.719100000000005,28.0198465
2013-09-16,28.71,28.30725,28.7339,28.0400465
2013-09-17,28.64,28.316250000000004,28.7441,28.058996500000003
2013-09-18,29.04,28.34175,28.7579,28.079096500000002
2013-09-19,28.84,28.371750000000002,28.765900000000002,28.0978465
2013-09-20,28.97,28.41225,28.769899999999996,28.1168715
2013-09-23,28.8,28.435250000000003,28.769700000000004,28.1326715
2013-09-24,28.71,28.469749999999998,28.7681,28.1481715
2013-09-25,28.49,28.4945,28.7643,28.1628215
2013-09-26,28.52,28.509999999999998,28.761099999999995,28.178371500000004
2013-09-27,28.88,28.549,28.7689,28.194571500000002
2013-09-30,28.725,28.57475,28.761599999999998,28.2106465
2013-10-01,28.89,28.61875,28.7524,28.2284465
2013-10-02,29.01,28.650750000000006,28.7442,28.247596500000004
2013-10-03,28.77,28.67575,28.734,28.2646715
2013-10-04,29.0,28.711750000000002,28.7302,28.2814715
2013-10-07,28.62,28.727750000000004,28.715200000000003,28.2978215
2013-10-08,28.24,28.71725,28.6892,28.3118715
2013-10-09,28.29,28.69825,28.661600000000004,28.3279215
2013-10-10,28.77,28.721249999999998,28.652400000000004,28.3463715
2013-10-11,28.72,28.731749999999998,28.6446,28.363771500000002
2013-10-14,29.35,28.763750000000005,28.6442,28.384821499999997
2013-10-15,29.16,28.789749999999998,28.643600000000003,28.4061715
2013-10-16,29.8,28.827749999999998,28.652800000000003,28.429775
2013-10-17,30.26,28.898749999999996,28.672800000000002,28.451525
2013-10-18,30.51,28.975749999999998,28.7004,28.474825
2013-10-21,30.4,29.05575,28.7242,28.497024999999997
2013-10-22,30.68,29.15425,28.754,28.520525000000003
2013-10-23,30.6,29.259750000000004,28.7806,28.543425
2013-10-24,30.61,29.364250000000006,28.812199999999997,28.564125
2013-10-25,30.61,29.45075,28.8484,28.583375
2013-10-28,30.74,29.551500000000004,28.895800000000005,28.604474999999997
2013-10-29,31.25,29.669500000000006,28.951600000000003,28.627025
2013-10-30,30.93,29.765499999999996,28.9996,28.648575
2013-10-31,30.685,29.861249999999995,29.0485,28.66895
2013-11-01,31.17,29.969749999999998,29.1087,28.69065
2013-11-04,31.26,30.10175,29.1671,28.714249999999996
2013-11-05,31.24,30.251749999999998,29.2315,28.737050000000004
2013-11-06,30.97,30.38575,29.291,28.75865
2013-11-07,30.91,30.49275,29.345,28.77895
2013-11-08,31.32,30.622749999999996,29.4094,28.80055
2013-11-11,31.24,30.717249999999996,29.47,28.82255
2013-11-12,31.38,30.828249999999997,29.537399999999998,28.840950000000003
2013-11-13,31.87,30.93175,29.607400000000002,28.862750000000002
2013-11-14,32.0,31.01875,29.682,28.886350000000004
2013-11-15,32.2,31.103250000000003,29.7604,28.909200000000002
2013-11-18,32.01,31.183749999999996,29.834600000000002,28.933400000000002
2013-11-19,31.66,31.23275,29.898799999999998,28.95415
2013-11-20,31.92,31.298750000000002,29.963800000000003,28.97715
2013-11-21,31.97,31.366749999999996,30.037,29.002200000000002
2013-11-22,32.12,31.442249999999994,30.109199999999998,29.0284
2013-11-25,32.14,31.512249999999995,30.1778,29.0534
2013-11-26,31.89,31.544249999999998,30.242800000000003,29.0779
2013-11-27,31.88,31.59175,30.2996,29.1023
2013-11-29,31.73,31.644000000000005,30.3574,29.125649999999997
2013-12-02,31.83,31.677,30.4146,29.14835
2013-12-03,31.22,31.675,30.462999999999997,29.165899999999997
2013-12-04,31.27,31.676499999999997,30.514200000000002,29.1844
2013-12-05,31.25,31.690499999999997,30.5694,29.2036
2013-12-06,31.54,31.721999999999998,30.6298,29.2244
2013-12-09,31.58,31.735000000000003,30.6838,29.2481
2013-12-10,31.34,31.740000000000002,30.7361,29.269650000000002
2013-12-11,30.65,31.703500000000002,30.7713,29.28585
2013-12-12,30.25,31.622500000000002,30.796100000000003,29.300250000000002
2013-12-13,30.25,31.535000000000004,30.8257,29.31455
2013-12-16,30.25,31.4375,30.850700000000003,29.327350000000003
2013-12-17,30.14,31.344,30.881099999999996,29.337699999999998
2013-12-18,30.77,31.299500000000002,30.931699999999996,29.350949999999997
2013-12-19,30.71,31.238999999999997,30.980099999999997,29.36315
2013-12-20,30.25,31.153000000000002,31.0097,29.37345
2013-12-23,30.35,31.064500000000002,31.0423,29.38395
2013-12-24,30.29,30.972,31.0611,29.3957
2013-12-26,30.55,30.904999999999994,31.0889,29.40835
2013-12-27,30.64,30.842999999999996,31.1057,29.421
2013-12-30,30.69,30.790999999999997,31.1143,29.43435
2013-12-31,30.63,30.731,31.1167,29.4473
2014-01-02,30.46,30.693,31.1179,29.45965
2014-01-03,30.52,30.6555,31.114700000000003,29.4708
2014-01-06,30.55,30.6205,31.113699999999998,29.483
2014-01-07,30.74,30.5805,31.116300000000003,29.4948
2014-01-08,30.95,30.549,31.1231,29.50875
2014-01-09,30.93,30.528499999999998,31.126899999999996,29.5204
2014-01-10,30.69,30.5305,31.115699999999997,29.53065
2014-01-13,30.54,30.544999999999998,31.1079,29.539050000000003
2014-01-14,31.0,30.5825,31.1142,29.549850000000003
2014-01-15,31.18,30.629,31.1144,29.5596
2014-01-16,31.17,30.680500000000002,31.1126,29.570299999999996
2014-01-17,31.09,30.696500000000004,31.1096,29.57995
2014-01-21,31.23,30.722499999999997,31.1148,29.5906
2014-01-22,31.27,30.773500000000002,31.122,29.601149999999997
2014-01-23,31.01,30.8065,31.1158,29.61065
2014-01-24,30.09,30.796499999999998,31.092799999999997,29.6115
2014-01-27,29.66,30.752000000000002,31.058400000000002,29.606600000000004
2014-01-28,30.42,30.741000000000003,31.0294,29.60535
2014-01-29,30.11,30.712,30.9916,29.60365
2014-01-30,30.82,30.721500000000002,30.964000000000002,29.60305
2014-01-31,30.4,30.7185,30.9318,29.600700000000003
2014-02-03,30.6,30.722500000000004,30.910600000000002,29.600749999999998
2014-02-04,31.44,30.767000000000003,30.901,29.602649999999997
2014-02-05,30.65,30.7625,30.8746,29.60125
2014-02-06,30.84,30.756999999999998,30.849,29.60005
2014-02-07,31.22,30.771500000000003,30.8306,29.60315
2014-02-10,31.47,30.810499999999998,30.8222,29.609199999999998
2014-02-11,31.88,30.877499999999998,30.822200000000002,29.61815
2014-02-12,31.61,30.907999999999998,30.8198,29.62405
2014-02-13,31.7,30.933999999999997,30.817200000000003,29.637200000000004
2014-02-14,31.94,30.972500000000004,30.831599999999998,29.652399999999997
2014-02-18,31.88,31.012,30.8438,29.66545
2014-02-19,31.48,31.0245,30.8484,29.678050000000002
2014-02-20,31.55,31.0385,30.8486,29.692200000000003
2014-02-21,31.46,31.060999999999996,30.8462,29.704349999999998
2014-02-24,31.99,31.156,30.8592,29.72065
2014-02-25,31.89,31.267499999999995,30.883999999999997,29.7371
2014-02-26,31.99,31.345999999999997,30.918799999999997,29.75345
2014-02-27,32.23,31.451999999999998,30.958399999999997,29.76775
2014-02-28,32.11,31.516499999999997,30.9956,29.781299999999998
2014-03-03,31.98,31.595499999999998,31.032400000000003,29.793400000000002
2014-03-04,32.69,31.7,31.0708,29.8106
2014-03-05,32.75,31.765499999999996,31.1116,29.829549999999998
2014-03-06,32.46,31.856,31.1558,29.84835
2014-03-07,32.43,31.9355,31.1974,29.8666
2014-03-10,32.39,31.994,31.2394,29.882050000000003
2014-03-11,32.42,32.0415,31.276799999999998,29.898600000000002
2014-03-12,31.98,32.0465,31.303599999999996,29.9133
2014-03-13,31.12,32.022000000000006,31.312200000000004,29.923849999999998
2014-03-14,31.23,31.9985,31.3242,29.9386
2014-03-17,31.42,31.972499999999997,31.343399999999995,29.95445
2014-03-18,31.93,31.975,31.371599999999997,29.97795
2014-03-19,31.71,31.9865,31.3948,29.99775
2014-03-20,31.91,32.0045,31.418200000000002,30.018999999999995
2014-03-21,32.18,32.0405,31.4428,30.0425
2014-03-24,31.49,32.0155,31.454,30.0594
2014-03-25,31.82,32.012,31.476599999999998,30.0772
2014-03-26,32.18,32.0215,31.5094,30.09625
2014-03-27,32.1,32.015,31.531400000000005,30.11465
2014-03-28,31.88,32.0035,31.5454,30.1319
2014-03-31,32.12,32.0105,31.5644,30.147100000000002
2014-04-01,31.95,31.973499999999994,31.581599999999998,30.1614
